count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-07-08-00-38
1.0,113.32493933203757,23.143951513883888,2018-10-07-08-00-38
1.0,113.32518881876672,23.143951037062667,2018-10-07-08-00-38
1.0,113.32543830571424,23.143950560364775,2018-10-07-08-00-38
1.0,113.32593728031809,23.143949607388393,2018-10-07-08-00-38
1.0,113.32618676800116,23.143949131134626,2018-10-07-08-00-38
1.0,113.32668574419665,23.143948179157746,2018-10-07-08-00-38
1.0,113.32693523273586,23.143947703459368,2018-10-07-08-00-38
1.0,113.32718472158722,23.14394722797085,2018-10-07-08-00-38
1.0,113.32743421076417,23.14394675270455,2018-10-07-08-00-38
1.0,113.32843217099558,23.143944854108934,2018-10-07-08-00-38
1.0,113.32967963021795,23.14394248734825,2018-10-07-08-00-38
1.0,113.33042811115853,23.143941071343132,2018-10-07-08-00-38
1.0,113.33067760578687,23.14394060009075,2018-10-07-08-00-38
1.0,113.33092710092825,23.14394012923361,2018-10-07-08-00-38
2.0,113.33117659659607,23.143939658784046,2018-10-07-08-00-38
1.0,113.33142609280364,23.14393918875439,2018-10-07-08-00-38
1.0,113.33167558956437,23.143938719156978,2018-10-07-08-00-38
1.0,113.33192508689157,23.143938250004137,2018-10-07-08-00-38
1.0,113.33217458479862,23.143937781308182,2018-10-07-08-00-38
1.0,113.33242408329887,23.143937313081434,2018-10-07-08-00-38
1.0,113.33267358240565,23.1439368453362,2018-10-07-08-00-38
1.0,113.33292308213228,23.14393637808479,2018-10-07-08-00-38
1.0,113.33342208349843,23.143935445112618,2018-10-07-08-00-38
1.0,113.33367158516458,23.14393497941644,2018-10-07-08-00-38
1.0,113.33392108750384,23.143934514263236,2018-10-07-08-00-38
2.0,113.33442009425494,23.143933585634848,2018-10-07-08-00-38
1.0,113.33466959869334,23.143933122184183,2018-10-07-08-00-38
5.0,113.33491910385798,23.14393265932554,2018-10-07-08-00-38
1.0,113.33516860976216,23.143932197071162,2018-10-07-08-00-38
1.0,113.33541811641913,23.143931735433277,2018-10-07-08-00-38
1.0,113.33566762384213,23.143931274424112,2018-10-07-08-00-38
3.0,113.33591713204439,23.14393081405588,2018-10-07-08-00-38
2.0,113.33616664103911,23.143930354340792,2018-10-07-08-00-38
2.0,113.33641615083957,23.143929895291038,2018-10-07-08-00-38
1.0,113.33666566145891,23.143929436918803,2018-10-07-08-00-38
1.0,113.33691517291034,23.14392897923627,2018-10-07-08-00-38
6.0,113.33716468520706,23.1439285222556,2018-10-07-08-00-38
1.0,113.33741419836223,23.143928065988945,2018-10-07-08-00-38
2.0,113.337663712389,23.143927610448454,2018-10-07-08-00-38
1.0,113.32468982851972,23.14420189177734,2018-10-07-08-00-38
1.0,113.32493931504284,23.144201414845107,2018-10-07-08-00-38
1.0,113.32518880177096,23.144200938023847,2018-10-07-08-00-38
1.0,113.32593726331929,23.14419950834945,2018-10-07-08-00-38
1.0,113.32643623895542,23.144198556014594,2018-10-07-08-00-38
1.0,113.32668572719483,23.14419808011868,2018-10-07-08-00-38
1.0,113.32693521573303,23.144197604420256,2018-10-07-08-00-38
2.0,113.32718470458337,23.144197128931694,2018-10-07-08-00-38
1.0,113.32743419375932,23.144196653665357,2018-10-07-08-00-38
1.0,113.32793317314146,23.144195703848823,2018-10-07-08-00-38
1.0,113.3281826633745,23.144195229323355,2018-10-07-08-00-38
1.0,113.3284321539867,23.144194755069577,2018-10-07-08-00-38
1.0,113.32868164499148,23.14419428109985,2018-10-07-08-00-38
1.0,113.32893113640219,23.144193807426536,2018-10-07-08-00-38
1.0,113.32918062823227,23.144193334062,2018-10-07-08-00-38
1.0,113.3294301204951,23.144192861018595,2018-10-07-08-00-38
1.0,113.32967961320405,23.144192388308685,2018-10-07-08-00-38
1.0,113.32992910637255,23.14419191594462,2018-10-07-08-00-38
1.0,113.33067758876898,23.14419050105102,2018-10-07-08-00-38
1.0,113.33117657957618,23.14418955974423,2018-10-07-08-00-38
1.0,113.33342206646964,23.14418534607243,2018-10-07-08-00-38
1.0,113.33367156813479,23.14418488037621,2018-10-07-08-00-38
1.0,113.3351685927265,23.14418209803068,2018-10-07-08-00-38
1.0,113.33616662399956,23.144180255300142,2018-10-07-08-00-38
1.0,113.33691515586787,23.144178880195497,2018-10-07-08-00-38
4.0,113.33716466816362,23.144178423214782,2018-10-07-08-00-38
3.0,113.33741418131783,23.14417796694809,2018-10-07-08-00-38
2.0,113.33766369534364,23.144177511407555,2018-10-07-08-00-38
1.0,113.32568775889786,23.14444988575754,2018-10-07-08-00-38
1.0,113.32793315613443,23.14444560484233,2018-10-07-08-00-38
1.0,113.33017858299787,23.14444134493189,2018-10-07-08-00-38
7.0,113.33042807712458,23.144440873296535,2018-10-07-08-00-38
1.0,113.33292304807847,23.14443618003736,2018-10-07-08-00-38
1.0,113.33491906978844,23.144432461277447,2018-10-07-08-00-38
1.0,113.32493928105285,23.14470121686595,2018-10-07-08-00-38
1.0,113.32543825472345,23.14470026334659,2018-10-07-08-00-38
1.0,113.32593722932121,23.14469931036996,2018-10-07-08-00-38
1.0,113.32718467057519,23.144696930951792,2018-10-07-08-00-38
1.0,113.32743415974912,23.144696455685374,2018-10-07-08-00-38
1.0,113.32943008646882,23.14469266303795,2018-10-07-08-00-38
1.0,113.33042806010735,23.144690774322463,2018-10-07-08-00-38
10.0,113.33117654553593,23.144689361763003,2018-10-07-08-00-38
1.0,113.33142604174051,23.144688891733225,2018-10-07-08-00-38
1.0,113.33167553849826,23.144688422135687,2018-10-07-08-00-38
1.0,113.33192503582248,23.144687952982718,2018-10-07-08-00-38
1.0,113.33267353132763,23.14468654831441,2018-10-07-08-00-38
1.0,113.33292303105131,23.144686081062872,2018-10-07-08-00-38
1.0,113.33317253140815,23.144685614317456,2018-10-07-08-00-38
1.0,113.33442004315623,23.144683288612182,2018-10-07-08-00-38
1.0,113.3346695475917,23.144682825161393,2018-10-07-08-00-38
1.0,113.3354180653087,23.14468143841011,2018-10-07-08-00-38
1.0,113.33566757272877,23.14468097740082,2018-10-07-08-00-38
1.0,113.33591708092811,23.144680517032466,2018-10-07-08-00-38
1.0,113.33766366125242,23.144677313424157,2018-10-07-08-00-38
1.0,113.32593721232192,23.14494921142952,2018-10-07-08-00-38
1.0,113.32643618795198,23.14494825909442,2018-10-07-08-00-38
1.0,113.32843210295908,23.14494445814841,2018-10-07-08-00-38
1.0,113.32943006945543,23.144942564096933,2018-10-07-08-00-38
1.0,113.33067753771431,23.144940204128734,2018-10-07-08-00-38
3.0,113.33142602471914,23.144938792791873,2018-10-07-08-00-38
1.0,113.33267351430129,23.144936449372853,2018-10-07-08-00-38
3.0,113.33317251437984,23.144935515375817,2018-10-07-08-00-38
1.0,113.33367151704444,23.144934583452425,2018-10-07-08-00-38
1.0,113.33491903571822,23.144932263360694,2018-10-07-08-00-38
1.0,113.33516854161849,23.144931801106146,2018-10-07-08-00-38
1.0,113.33566755569065,23.144930878458762,2018-10-07-08-00-38
1.0,113.33716461703233,23.144928126289244,2018-10-07-08-00-38
1.0,113.33741413018363,23.144927670022422,2018-10-07-08-00-38
1.0,113.33067752069576,23.14519010522046,2018-10-07-08-00-38
1.0,113.33092701583216,23.145189634363113,2018-10-07-08-00-38
1.0,113.33167550445334,23.14518822428586,2018-10-07-08-00-38
2.0,113.33317249735136,23.14518541646713,2018-10-07-08-00-38
2.0,113.33491901868285,23.145182164451715,2018-10-07-08-00-38
1.0,113.33541803123424,23.145181240559033,2018-10-07-08-00-38
1.0,113.33566753865236,23.14518077954966,2018-10-07-08-00-38
3.0,113.33591704684976,23.145180319181218,2018-10-07-08-00-38
1.0,113.33616655583963,23.14517985946592,2018-10-07-08-00-38
1.0,113.33666557624973,23.14517894204351,2018-10-07-08-00-38
1.0,113.33741411313856,23.145177571113024,2018-10-07-08-00-38
1.0,113.32468974354859,23.14545139707648,2018-10-07-08-00-38
1.0,113.32693513071638,23.14544710971754,2018-10-07-08-00-38
1.0,113.32718461956168,23.145446634228772,2018-10-07-08-00-38
1.0,113.32893105134528,23.145443312722165,2018-10-07-08-00-38
1.0,113.32918054317034,23.14544283935742,2018-10-07-08-00-38
1.0,113.33042800905467,23.145440477597823,2018-10-07-08-00-38
1.0,113.33092699881244,23.145439535487807,2018-10-07-08-00-38
1.0,113.33167548743064,23.145438125410426,2018-10-07-08-00-38
1.0,113.33192498475188,23.145437656257332,2018-10-07-08-00-38
1.0,113.33267348024812,23.14543625158865,2018-10-07-08-00-38
1.0,113.33392098531672,23.145433920514435,2018-10-07-08-00-38
