count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-14-19-12-34
2.0,113.32518881876672,23.143951037062667,2018-10-14-19-12-34
1.0,113.32618676800116,23.143949131134626,2018-10-14-19-12-34
1.0,113.32768370028006,23.143946277672846,2018-10-14-19-12-34
1.0,113.32843217099558,23.143944854108934,2018-10-14-19-12-34
1.0,113.32943013750798,23.14394296005812,2018-10-14-19-12-34
1.0,113.32967963021795,23.14394248734825,2018-10-14-19-12-34
1.0,113.32992912338744,23.14394201498423,2018-10-14-19-12-34
1.0,113.33017861702983,23.143941542978407,2018-10-14-19-12-34
1.0,113.33042811115853,23.143941071343132,2018-10-14-19-12-34
3.0,113.33067760578687,23.14394060009075,2018-10-14-19-12-34
2.0,113.33092710092825,23.14394012923361,2018-10-14-19-12-34
1.0,113.33117659659607,23.143939658784046,2018-10-14-19-12-34
1.0,113.33142609280364,23.14393918875439,2018-10-14-19-12-34
1.0,113.33167558956437,23.143938719156978,2018-10-14-19-12-34
1.0,113.33217458479862,23.143937781308182,2018-10-14-19-12-34
2.0,113.33242408329887,23.143937313081434,2018-10-14-19-12-34
1.0,113.33267358240565,23.1439368453362,2018-10-14-19-12-34
1.0,113.3331725824921,23.143935911339497,2018-10-14-19-12-34
1.0,113.33342208349843,23.143935445112618,2018-10-14-19-12-34
1.0,113.33367158516458,23.14393497941644,2018-10-14-19-12-34
1.0,113.33417059052954,23.143934049665283,2018-10-14-19-12-34
1.0,113.33442009425494,23.143933585634848,2018-10-14-19-12-34
1.0,113.33466959869334,23.143933122184183,2018-10-14-19-12-34
1.0,113.33541811641913,23.143931735433277,2018-10-14-19-12-34
1.0,113.33566762384213,23.143931274424112,2018-10-14-19-12-34
1.0,113.33591713204439,23.14393081405588,2018-10-14-19-12-34
1.0,113.33641615083957,23.143929895291038,2018-10-14-19-12-34
1.0,113.33716468520706,23.1439285222556,2018-10-14-19-12-34
2.0,113.33741419836223,23.143928065988945,2018-10-14-19-12-34
1.0,113.337663712389,23.143927610448454,2018-10-14-19-12-34
1.0,113.32468982851972,23.14420189177734,2018-10-14-19-12-34
1.0,113.32518880177096,23.144200938023847,2018-10-14-19-12-34
1.0,113.32543828871748,23.144200461325912,2018-10-14-19-12-34
2.0,113.32593726331929,23.14419950834945,2018-10-14-19-12-34
2.0,113.32643623895542,23.144198556014594,2018-10-14-19-12-34
3.0,113.32668572719483,23.14419808011868,2018-10-14-19-12-34
1.0,113.32693521573303,23.144197604420256,2018-10-14-19-12-34
3.0,113.32718470458337,23.144197128931694,2018-10-14-19-12-34
1.0,113.3281826633745,23.144195229323355,2018-10-14-19-12-34
1.0,113.32868164499148,23.14419428109985,2018-10-14-19-12-34
2.0,113.3294301204951,23.144192861018595,2018-10-14-19-12-34
1.0,113.32967961320405,23.144192388308685,2018-10-14-19-12-34
1.0,113.33017860001394,23.144191443938755,2018-10-14-19-12-34
1.0,113.33042809414164,23.14419097230344,2018-10-14-19-12-34
1.0,113.33067758876898,23.14419050105102,2018-10-14-19-12-34
1.0,113.33092708390937,23.144190030193837,2018-10-14-19-12-34
1.0,113.33317256546428,23.144185812299348,2018-10-14-19-12-34
2.0,113.33392107047307,23.144184415222963,2018-10-14-19-12-34
1.0,113.33417057349779,23.14418395062497,2018-10-14-19-12-34
2.0,113.3344200772222,23.144183486594493,2018-10-14-19-12-34
1.0,113.33466958165963,23.144183023143786,2018-10-14-19-12-34
1.0,113.3351685927265,23.14418209803068,2018-10-14-19-12-34
2.0,113.3356676068045,23.144181175383547,2018-10-14-19-12-34
1.0,113.33741418131783,23.14417796694809,2018-10-14-19-12-34
1.0,113.32468981152583,23.144451792771385,2018-10-14-19-12-34
1.0,113.32543827172054,23.144450362319834,2018-10-14-19-12-34
1.0,113.32693519873003,23.14444750541393,2018-10-14-19-12-34
1.0,113.32818264636647,23.14444513031682,2018-10-14-19-12-34
1.0,113.32893111939114,23.144443708419878,2018-10-14-19-12-34
1.0,113.32943010348204,23.144442762011856,2018-10-14-19-12-34
1.0,113.32967959618999,23.144442289301903,2018-10-14-19-12-34
1.0,113.33067757175093,23.144440402044072,2018-10-14-19-12-34
1.0,113.33092706689031,23.144439931186845,2018-10-14-19-12-34
1.0,113.33292304807847,23.14443618003736,2018-10-14-19-12-34
