count,wgs_lng,wgs_lat,time
1.0,113.32518881876673,23.143951037062674,2018-10-12-12-00-25
1.0,113.32543830571423,23.14395056036477,2018-10-12-12-00-25
1.0,113.32893115341308,23.143943906465978,2018-10-12-12-00-25
1.0,113.32918064524416,23.143943433101484,2018-10-12-12-00-25
1.0,113.32967963021795,23.14394248734825,2018-10-12-12-00-25
2.0,113.32992912338743,23.14394201498423,2018-10-12-12-00-25
2.0,113.33017861702984,23.14394154297841,2018-10-12-12-00-25
2.0,113.33042811115853,23.143941071343132,2018-10-12-12-00-25
4.0,113.33067760578687,23.14394060009075,2018-10-12-12-00-25
2.0,113.33092710092824,23.14394012923361,2018-10-12-12-00-25
2.0,113.33117659659607,23.143939658784053,2018-10-12-12-00-25
1.0,113.33167558956436,23.143938719156974,2018-10-12-12-00-25
2.0,113.33192508689156,23.14393825000414,2018-10-12-12-00-25
2.0,113.33217458479862,23.143937781308182,2018-10-12-12-00-25
3.0,113.33242408329887,23.14393731308143,2018-10-12-12-00-25
1.0,113.33292308213228,23.14393637808479,2018-10-12-12-00-25
1.0,113.33317258249208,23.143935911339497,2018-10-12-12-00-25
2.0,113.33367158516458,23.143934979416443,2018-10-12-12-00-25
5.0,113.33417059052955,23.143934049665283,2018-10-12-12-00-25
2.0,113.33442009425494,23.14393358563485,2018-10-12-12-00-25
1.0,113.33466959869335,23.14393312218418,2018-10-12-12-00-25
2.0,113.33491910385797,23.14393265932554,2018-10-12-12-00-25
2.0,113.33541811641912,23.143931735433284,2018-10-12-12-00-25
2.0,113.33591713204441,23.143930814055878,2018-10-12-12-00-25
6.0,113.33616664103913,23.143930354340785,2018-10-12-12-00-25
7.0,113.33641615083955,23.143929895291038,2018-10-12-12-00-25
3.0,113.33666566145894,23.143929436918807,2018-10-12-12-00-25
2.0,113.33716468520706,23.143928522255603,2018-10-12-12-00-25
1.0,113.33766371238899,23.14392761044845,2018-10-12-12-00-25
2.0,113.32468982851972,23.14420189177734,2018-10-12-12-00-25
1.0,113.32493931504284,23.14420141484511,2018-10-12-12-00-25
2.0,113.32518880177095,23.144200938023854,2018-10-12-12-00-25
1.0,113.32618675100136,23.144199032095642,2018-10-12-12-00-25
1.0,113.32643623895542,23.144198556014594,2018-10-12-12-00-25
1.0,113.32693521573304,23.144197604420253,2018-10-12-12-00-25
1.0,113.32718470458336,23.14419712893169,2018-10-12-12-00-25
1.0,113.3274341937593,23.14419665366536,2018-10-12-12-00-25
1.0,113.32768368327422,23.14419617863361,2018-10-12-12-00-25
2.0,113.32793317314146,23.144195703848826,2018-10-12-12-00-25
1.0,113.3281826633745,23.144195229323355,2018-10-12-12-00-25
1.0,113.32868164499149,23.144194281099853,2018-10-12-12-00-25
1.0,113.3289311364022,23.144193807426532,2018-10-12-12-00-25
3.0,113.3291806282323,23.144193334062,2018-10-12-12-00-25
1.0,113.32943012049509,23.144192861018595,2018-10-12-12-00-25
1.0,113.32967961320404,23.14419238830868,2018-10-12-12-00-25
1.0,113.32992910637256,23.14419191594462,2018-10-12-12-00-25
2.0,113.33017860001394,23.144191443938755,2018-10-12-12-00-25
1.0,113.33042809414164,23.14419097230344,2018-10-12-12-00-25
2.0,113.33067758876898,23.14419050105102,2018-10-12-12-00-25
1.0,113.33092708390936,23.14419003019384,2018-10-12-12-00-25
1.0,113.33117657957618,23.14418955974423,2018-10-12-12-00-25
1.0,113.33142607578276,23.144189089714533,2018-10-12-12-00-25
1.0,113.3316755725425,23.144188620117077,2018-10-12-12-00-25
6.0,113.33242406627406,23.14418721404141,2018-10-12-12-00-25
1.0,113.33267356537979,23.14418674629613,2018-10-12-12-00-25
1.0,113.33292306510546,23.144186279044682,2018-10-12-12-00-25
1.0,113.33317256546428,23.14418581229935,2018-10-12-12-00-25
1.0,113.33342206646964,23.14418534607243,2018-10-12-12-00-25
1.0,113.3336715681348,23.14418488037621,2018-10-12-12-00-25
2.0,113.33417057349779,23.144183950624967,2018-10-12-12-00-25
2.0,113.33442007722219,23.144183486594486,2018-10-12-12-00-25
1.0,113.33491908682328,23.144182560285106,2018-10-12-12-00-25
2.0,113.3351685927265,23.144182098030683,2018-10-12-12-00-25
2.0,113.3354180993825,23.144181636392755,2018-10-12-12-00-25
1.0,113.3359171150058,23.14418071501528,2018-10-12-12-00-25
2.0,113.33616662399956,23.144180255300146,2018-10-12-12-00-25
2.0,113.33641613379903,23.144179796250352,2018-10-12-12-00-25
2.0,113.3366656444174,23.14417933787807,2018-10-12-12-00-25
3.0,113.33716466816362,23.144178423214782,2018-10-12-12-00-25
2.0,113.33741418131784,23.14417796694809,2018-10-12-12-00-25
1.0,113.33766369534365,23.144177511407555,2018-10-12-12-00-25
1.0,113.32543827172054,23.144450362319837,2018-10-12-12-00-25
2.0,113.32568775889786,23.14444988575754,2018-10-12-12-00-25
1.0,113.32718468757939,23.144447029925328,2018-10-12-12-00-25
1.0,113.3276836662682,23.144446079627162,2018-10-12-12-00-25
1.0,113.32793315613443,23.14444560484233,2018-10-12-12-00-25
1.0,113.32843213697764,23.144444656062998,2018-10-12-12-00-25
1.0,113.32868162798141,23.144444182093228,2018-10-12-12-00-25
2.0,113.32893111939114,23.14444370841988,2018-10-12-12-00-25
2.0,113.32918061122021,23.1444432350553,2018-10-12-12-00-25
2.0,113.32943010348205,23.144442762011856,2018-10-12-12-00-25
1.0,113.33017858299787,23.144441344931888,2018-10-12-12-00-25
1.0,113.33067757175093,23.144440402044072,2018-10-12-12-00-25
2.0,113.33491906978844,23.14443246127745,2018-10-12-12-00-25
1.0,113.33516857569064,23.14443199902298,2018-10-12-12-00-25
1.0,113.33566758976671,23.14443107637577,2018-10-12-12-00-25
2.0,113.33616660695982,23.14443015629228,2018-10-12-12-00-25
3.0,113.33641611675831,23.14442969724244,2018-10-12-12-00-25
4.0,113.33666562737574,23.144429238870124,2018-10-12-12-00-25
2.0,113.33716465112002,23.144428324206746,2018-10-12-12-00-25
2.0,113.32793313912724,23.144695505868672,2018-10-12-12-00-25
3.0,113.32868161097122,23.14469408311945,2018-10-12-12-00-25
2.0,113.32893110237991,23.144693609446048,2018-10-12-12-00-25
1.0,113.3294300864688,23.144692663037947,2018-10-12-12-00-25
1.0,113.32967957917576,23.144692190327955,2018-10-12-12-00-25
1.0,113.32992907234228,23.14469171796381,2018-10-12-12-00-25
1.0,113.33017856598164,23.144691245957862,2018-10-12-12-00-25
1.0,113.33042806010737,23.144690774322466,2018-10-12-12-00-25
1.0,113.3306775547327,23.144690303069957,2018-10-12-12-00-25
1.0,113.33117654553593,23.144689361763007,2018-10-12-12-00-25
1.0,113.33267353132764,23.14468654831441,2018-10-12-12-00-25
2.0,113.33392103641104,23.14468421724082,2018-10-12-12-00-25
4.0,113.3349190527534,23.14468236230262,2018-10-12-12-00-25
2.0,113.33516855865466,23.144681900048123,2018-10-12-12-00-25
3.0,113.3354180653087,23.14468143841011,2018-10-12-12-00-25
3.0,113.33566757272877,23.14468097740082,2018-10-12-12-00-25
2.0,113.33591708092811,23.144680517032466,2018-10-12-12-00-25
1.0,113.33616658991993,23.144680057317252,2018-10-12-12-00-25
20.0,113.33641609971748,23.14467959826737,2018-10-12-12-00-25
3.0,113.3366656103339,23.14467913989501,2018-10-12-12-00-25
2.0,113.33741414722851,23.14467776896477,2018-10-12-12-00-25
1.0,113.32543823772622,23.144950164406232,2018-10-12-12-00-25
3.0,113.32693516472355,23.144947307499837,2018-10-12-12-00-25
1.0,113.32743414274375,23.14494635674469,2018-10-12-12-00-25
1.0,113.32793312211989,23.144945406927906,2018-10-12-12-00-25
3.0,113.3281826123499,23.144944932402314,2018-10-12-12-00-25
1.0,113.32893108536854,23.144943510505122,2018-10-12-12-00-25
1.0,113.32918057719559,23.14494303714046,2018-10-12-12-00-25
1.0,113.32943006945543,23.144942564096926,2018-10-12-12-00-25
1.0,113.33042804308997,23.144940675381278,2018-10-12-12-00-25
1.0,113.33142602471915,23.144938792791876,2018-10-12-12-00-25
1.0,113.33167552147587,23.1449383231943,2018-10-12-12-00-25
1.0,113.3321745167022,23.144937385345173,2018-10-12-12-00-25
1.0,113.33242401519848,23.144936917118248,2018-10-12-12-00-25
1.0,113.33267351430128,23.14493644937285,2018-10-12-12-00-25
1.0,113.33292301402399,23.14493598212127,2018-10-12-12-00-25
1.0,113.33392101937977,23.14493411829905,2018-10-12-12-00-25
1.0,113.33417052240154,23.144933653700928,2018-10-12-12-00-25
1.0,113.33466953055748,23.1449327262195,2018-10-12-12-00-25
1.0,113.33491903571822,23.14493226336069,2018-10-12-12-00-25
12.0,113.33541804827156,23.144931339468087,2018-10-12-12-00-25
20.0,113.33566755569063,23.144930878458762,2018-10-12-12-00-25
2.0,113.33591706388901,23.14493041809036,2018-10-12-12-00-25
1.0,113.33616657287986,23.144929958375112,2018-10-12-12-00-25
2.0,113.33641608267644,23.144929499325183,2018-10-12-12-00-25
3.0,113.33666559329191,23.14492904095279,2018-10-12-12-00-25
1.0,113.33716461703231,23.144928126289248,2018-10-12-12-00-25
1.0,113.32468976054315,23.145201495950754,2018-10-12-12-00-25
2.0,113.3249392470622,23.14520101901836,2018-10-12-12-00-25
1.0,113.3264361709505,23.145198160186855,2018-10-12-12-00-25
1.0,113.32718463656636,23.14519673310345,2018-10-12-12-00-25
1.0,113.328931068357,23.14519341159714,2018-10-12-12-00-25
1.0,113.33192500177559,23.14518775513281,2018-10-12-12-00-25
1.0,113.33267349727478,23.14518635046425,2018-10-12-12-00-25
2.0,113.3339210023483,23.145184019390243,2018-10-12-12-00-25
1.0,113.33442000908958,23.145183090761442,2018-10-12-12-00-25
1.0,113.3346695135231,23.145182627310568,2018-10-12-12-00-25
2.0,113.33491901868284,23.145182164451715,2018-10-12-12-00-25
3.0,113.33516852458216,23.145181702197128,2018-10-12-12-00-25
5.0,113.33566753865236,23.145180779549662,2018-10-12-12-00-25
4.0,113.33591704684977,23.145180319181215,2018-10-12-12-00-25
1.0,113.33616655583964,23.145179859465923,2018-10-12-12-00-25
1.0,113.33666557624971,23.14517894204351,2018-10-12-12-00-25
1.0,113.33741411313856,23.145177571113024,2018-10-12-12-00-25
1.0,113.32493923006665,23.145450920144047,2018-10-12-12-00-25
1.0,113.32568769090443,23.14544949006197,2018-10-12-12-00-25
1.0,113.32593717832285,23.145449013647557,2018-10-12-12-00-25
1.0,113.32818257833266,23.145444734619602,2018-10-12-12-00-25
2.0,113.32893105134528,23.145443312722165,2018-10-12-12-00-25
1.0,113.32967952813209,23.145441893603692,2018-10-12-12-00-25
1.0,113.33017851493194,23.14544094923335,2018-10-12-12-00-25
1.0,113.33067750367704,23.1454400063452,2018-10-12-12-00-25
1.0,113.33317248032273,23.14543531759145,2018-10-12-12-00-25
2.0,113.33367148298336,23.14543438566789,2018-10-12-12-00-25
1.0,113.33392098531671,23.145433920514435,2018-10-12-12-00-25
1.0,113.33441999205604,23.14543299188555,2018-10-12-12-00-25
1.0,113.33491900164734,23.145432065575736,2018-10-12-12-00-25
4.0,113.33591702981032,23.14543022030508,2018-10-12-12-00-25
1.0,113.33616653879923,23.145429760589728,2018-10-12-12-00-25
1.0,113.32468972655386,23.14570129823527,2018-10-12-12-00-25
1.0,113.32493921307086,23.14570082130279,2018-10-12-12-00-25
1.0,113.3254381867334,23.145699867783094,2018-10-12-12-00-25
2.0,113.32593716132305,23.145698914806136,2018-10-12-12-00-25
1.0,113.32618664899906,23.145698438552078,2018-10-12-12-00-25
2.0,113.32718460255684,23.145696535387145,2018-10-12-12-00-25
1.0,113.3281825613238,23.145694635777808,2018-10-12-12-00-25
1.0,113.32843205192995,23.145694161523785,2018-10-12-12-00-25
1.0,113.33217446562813,23.145687088718677,2018-10-12-12-00-25
3.0,113.33317246329392,23.145685218748824,2018-10-12-12-00-25
1.0,113.33367146595259,23.14568428682518,2018-10-12-12-00-25
2.0,113.33392096828496,23.145683821671692,2018-10-12-12-00-25
1.0,113.33417047130379,23.145683357073445,2018-10-12-12-00-25
2.0,113.33516849050898,23.145681504478148,2018-10-12-12-00-25
1.0,113.33541799715911,23.14568104283997,2018-10-12-12-00-25
3.0,113.33566750457528,23.145680581830522,2018-10-12-12-00-25
1.0,113.33591701277074,23.145680121462,2018-10-12-12-00-25
1.0,113.33691505360954,23.14567828664121,2018-10-12-12-00-25
71.0,113.32468970955894,23.145951199427177,2018-10-12-12-00-25
1.0,113.3259371443231,23.14594881599784,2018-10-12-12-00-25
2.0,113.3261866319981,23.14594833974374,2018-10-12-12-00-25
2.0,113.32643611994509,23.14594786366241,2018-10-12-12-00-25
2.0,113.32668560817741,23.145947387766203,2018-10-12-12-00-25
1.0,113.32693509670857,23.14594691206749,2018-10-12-12-00-25
1.0,113.32743407472073,23.145945961312012,2018-10-12-12-00-25
1.0,113.32768356422855,23.145945486279977,2018-10-12-12-00-25
1.0,113.32793305408876,23.1459450114949,2018-10-12-12-00-25
2.0,113.32843203491993,23.145944062715074,2018-10-12-12-00-25
3.0,113.32868152591766,23.14594358874505,2018-10-12-12-00-25
1.0,113.3294300014002,23.14594216866293,2018-10-12-12-00-25
2.0,113.33017848089806,23.145940751582216,2018-10-12-12-00-25
1.0,113.33042797501874,23.145940279946608,2018-10-12-12-00-25
2.0,113.33067746963907,23.145939808693903,2018-10-12-12-00-25
2.0,113.33092696477249,23.145939337836428,2018-10-12-12-00-25
1.0,113.33117646043236,23.145938867386533,2018-10-12-12-00-25
1.0,113.33142595663195,23.14593839735655,2018-10-12-12-00-25
1.0,113.33167545338472,23.145937927758798,2018-10-12-12-00-25
2.0,113.331924950704,23.145937458605623,2018-10-12-12-00-25
2.0,113.3321744486031,23.145936989909334,2018-10-12-12-00-25
1.0,113.33267344619429,23.14593605393669,2018-10-12-12-00-25
2.0,113.332922945913,23.145935586684946,2018-10-12-12-00-25
2.0,113.33342194726336,23.14593465371211,2018-10-12-12-00-25
2.0,113.33367144892162,23.145934188015598,2018-10-12-12-00-25
1.0,113.33417045427086,23.145933258263774,2018-10-12-12-00-25
1.0,113.33466946241896,23.145932330782014,2018-10-12-12-00-25
1.0,113.3349189675758,23.145931867923032,2018-10-12-12-00-25
1.0,113.33516847347214,23.14593140566832,2018-10-12-12-00-25
1.0,113.33541798012129,23.145930944030102,2018-10-12-12-00-25
1.0,113.33566748753651,23.145930483020603,2018-10-12-12-00-25
2.0,113.335916995731,23.145930022652035,2018-10-12-12-00-25
1.0,113.33691503656591,23.14592818783108,2018-10-12-12-00-25
2.0,113.33716454885493,23.145927730850076,2018-10-12-12-00-25
1.0,113.33766357602144,23.145926819042263,2018-10-12-12-00-25
5.0,113.32468969256392,23.14620110065226,2018-10-12-12-00-25
1.0,113.32493917907892,23.146200623719697,2018-10-12-12-00-25
1.0,113.32643610294295,23.146197764887198,2018-10-12-12-00-25
3.0,113.32668559117428,23.146197288990955,2018-10-12-12-00-25
1.0,113.32693507970438,23.146196813292203,2018-10-12-12-00-25
1.0,113.3271845685467,23.146196337803307,2018-10-12-12-00-25
1.0,113.3284320179097,23.146193963939535,2018-10-12-12-00-25
1.0,113.32868150890644,23.146193489969484,2018-10-12-12-00-25
1.0,113.32893100030913,23.14619301629583,2018-10-12-12-00-25
1.0,113.32918049213116,23.14619254293096,2018-10-12-12-00-25
1.0,113.33017846388081,23.146190652806396,2018-10-12-12-00-25
1.0,113.33042795800051,23.146190181170745,2018-10-12-12-00-25
1.0,113.33067745261988,23.146189709917998,2018-10-12-12-00-25
2.0,113.33092694775229,23.14618923906048,2018-10-12-12-00-25
1.0,113.33142593960974,23.146188298580512,2018-10-12-12-00-25
1.0,113.33217443157793,23.14618689113318,2018-10-12-12-00-25
2.0,113.33317242923576,23.146185021163,2018-10-12-12-00-25
1.0,113.33367143189051,23.146184089239192,2018-10-12-12-00-25
2.0,113.33417043723776,23.146183159487286,2018-10-12-12-00-25
1.0,113.3344199409543,23.146182695456467,2018-10-12-12-00-25
5.0,113.33491895053976,23.14618176914641,2018-10-12-12-00-25
1.0,113.3354179630833,23.1461808452534,2018-10-12-12-00-25
1.0,113.33566747049755,23.146180384243856,2018-10-12-12-00-25
1.0,113.33616648767703,23.146179464159783,2018-10-12-12-00-25
1.0,113.33666550807938,23.146178546737037,2018-10-12-12-00-25
1.0,113.33691501952214,23.14617808905413,2018-10-12-12-00-25
1.0,113.33716453181015,23.14617763207308,2018-10-12-12-00-25
1.0,113.32468967556869,23.146451001910574,2018-10-12-12-00-25
1.0,113.32518864880169,23.14645004815634,2018-10-12-12-00-25
1.0,113.32668557417095,23.146447190248928,2018-10-12-12-00-25
1.0,113.32868149189508,23.14644339122713,2018-10-12-12-00-25
3.0,113.32893098329674,23.14644291755344,2018-10-12-12-00-25
1.0,113.3294299673716,23.146441971144753,2018-10-12-12-00-25
3.0,113.3301784468634,23.146440554063798,2018-10-12-12-00-25
1.0,113.33042794098213,23.146440082428107,2018-10-12-12-00-25
2.0,113.33067743560049,23.146439611175307,2018-10-12-12-00-25
1.0,113.33092693073186,23.146439140317757,2018-10-12-12-00-25
1.0,113.33217441455255,23.14643679239025,2018-10-12-12-00-25
1.0,113.3336714148592,23.14643399049601,2018-10-12-12-00-25
1.0,113.33392091718865,23.146433525342392,2018-10-12-12-00-25
2.0,113.33417042020453,23.14643306074402,2018-10-12-12-00-25
1.0,113.3344199239201,23.146432596713165,2018-10-12-12-00-25
1.0,113.33516843939799,23.146431208148226,2018-10-12-12-00-25
1.0,113.33591696165094,23.146429825131694,2018-10-12-12-00-25
1.0,113.33741402791071,23.14642707706224,2018-10-12-12-00-25
1.0,113.32468965857329,23.14670090320217,2018-10-12-12-00-25
1.0,113.32593709332224,23.14669851977221,2018-10-12-12-00-25
1.0,113.3261865809942,23.146698043517993,2018-10-12-12-00-25
1.0,113.32643606893816,23.146697567436533,2018-10-12-12-00-25
1.0,113.3266855571675,23.14669709154021,2018-10-12-12-00-25
2.0,113.32693504569558,23.14669661584137,2018-10-12-12-00-25
1.0,113.32718453453585,23.146696140352397,2018-10-12-12-00-25
1.0,113.32743402370168,23.146695665085645,2018-10-12-12-00-25
1.0,113.3276835132065,23.14669519005348,2018-10-12-12-00-25
1.0,113.32793300306368,23.146694715268282,2018-10-12-12-00-25
1.0,113.32918045810423,23.146692345479394,2018-10-12-12-00-25
1.0,113.32942995035705,23.14669187243557,2018-10-12-12-00-25
1.0,113.329679443056,23.146691399725245,2018-10-12-12-00-25
1.0,113.33017842984587,23.14669045535449,2018-10-12-12-00-25
1.0,113.33042792396357,23.146689983718762,2018-10-12-12-00-25
1.0,113.33067741858092,23.14668951246592,2018-10-12-12-00-25
1.0,113.33092691371134,23.14668904160832,2018-10-12-12-00-25
1.0,113.33167540231463,23.146687631530323,2018-10-12-12-00-25
2.0,113.33192489963088,23.14668716237702,2018-10-12-12-00-25
2.0,113.33292289482806,23.146685290455842,2018-10-12-12-00-25
1.0,113.33367139782776,23.14668389178612,2018-10-12-12-00-25
