count,wgs_lng,wgs_lat,time
1.0,113.33067760578687,23.14394060009075,2018-10-14-05-00-20
1.0,113.33417059052954,23.143934049665283,2018-10-14-05-00-20
1.0,113.33491910385798,23.14393265932554,2018-10-14-05-00-20
1.0,113.32718470458337,23.144197128931694,2018-10-14-05-00-20
1.0,113.3354180993825,23.144181636392755,2018-10-14-05-00-20
1.0,113.33716466816362,23.144178423214782,2018-10-14-05-00-20
1.0,113.32793313912724,23.144695505868672,2018-10-14-05-00-20
1.0,113.33192503582248,23.144687952982718,2018-10-14-05-00-20
1.0,113.33741414722853,23.144677768964772,2018-10-14-05-00-20
1.0,113.32543823772619,23.144950164406232,2018-10-14-05-00-20
1.0,113.32693516472354,23.144947307499834,2018-10-14-05-00-20
1.0,113.33591706388901,23.144930418090365,2018-10-14-05-00-20
1.0,113.33716461703233,23.144928126289244,2018-10-14-05-00-20
1.0,113.32918056018305,23.145192938232437,2018-10-14-05-00-20
1.0,113.33267349727478,23.145186350464247,2018-10-14-05-00-20
1.0,113.33641606563523,23.145179400415955,2018-10-14-05-00-20
1.0,113.33691508769633,23.145178484360766,2018-10-14-05-00-20
1.0,113.32593717832285,23.145449013647557,2018-10-14-05-00-20
1.0,113.32893105134528,23.145443312722165,2018-10-14-05-00-20
1.0,113.33017851493197,23.145440949233347,2018-10-14-05-00-20
1.0,113.33042800905467,23.145440477597823,2018-10-14-05-00-20
1.0,113.33092699881244,23.145439535487807,2018-10-14-05-00-20
1.0,113.33392096828496,23.14568382167169,2018-10-14-05-00-20
1.0,113.3344199750223,23.145682893042714,2018-10-14-05-00-20
1.0,113.33691505360954,23.14567828664121,2018-10-14-05-00-20
1.0,113.3261866319981,23.14594833974374,2018-10-14-05-00-20
1.0,113.32843203491991,23.14594406271507,2018-10-14-05-00-20
1.0,113.32893101732134,23.145943115071454,2018-10-14-05-00-20
1.0,113.32992898726364,23.145941223588377,2018-10-14-05-00-20
1.0,113.33267344619428,23.14593605393669,2018-10-14-05-00-20
1.0,113.33392095125302,23.14593372286206,2018-10-14-05-00-20
1.0,113.33516847347214,23.145931405668318,2018-10-14-05-00-20
1.0,113.3354179801213,23.1459309440301,2018-10-14-05-00-20
1.0,113.33591699573098,23.145930022652035,2018-10-14-05-00-20
1.0,113.33417043723777,23.146183159487283,2018-10-14-05-00-20
1.0,113.33067743560048,23.14643961117531,2018-10-14-05-00-20
1.0,113.32468965857329,23.146700903202174,2018-10-14-05-00-20
1.0,113.32618656399256,23.146947944842694,2018-10-14-05-00-20
1.0,113.3339208831236,23.14693332795587,2018-10-14-05-00-20
1.0,113.33591692757027,23.14692962774451,2018-10-14-05-00-20
1.0,113.33766350783365,23.146926424133557,2018-10-14-05-00-20
1.0,113.32518859780893,23.147199752130984,2018-10-14-05-00-20
1.0,113.33167536826704,23.147187434211297,2018-10-14-05-00-20
1.0,113.33516838828545,23.147180912117896,2018-10-14-05-00-20
1.0,113.33566740234006,23.14717998946976,2018-10-14-05-00-20
1.0,113.33591691052968,23.147179529100985,2018-10-14-05-00-20
1.0,113.33092686264868,23.14743874568032,2018-10-14-05-00-20
1.0,113.33292284374154,23.147434994526844,2018-10-14-05-00-20
1.0,113.33566738530027,23.14742989085974,2018-10-14-05-00-20
1.0,113.3314258204496,23.14793760808191,2018-10-14-05-00-20
1.0,113.3306773164601,23.14818892091179,2018-10-14-05-00-20
1.0,113.33392079795809,23.14818283507508,2018-10-14-05-00-20
1.0,113.33142578640235,23.148437411098392,2018-10-14-05-00-20
1.0,113.33317227596594,23.14843413367826,2018-10-14-05-00-20
1.0,113.32967930692554,23.148690611256594,2018-10-14-05-00-20
1.0,113.33491876313246,23.14893068480932,2018-10-14-05-00-20
1.0,113.33566728305804,23.148929299905383,2018-10-14-05-00-20
1.0,113.32893077913518,23.14944173525739,2018-10-14-05-00-20
1.0,113.33417021579247,23.149431878437497,2018-10-14-05-00-20
1.0,113.33491871201788,23.14968038978876,2018-10-14-05-00-20
1.0,113.32543789774594,23.149948192593623,2018-10-14-05-00-20
1.0,113.3311761880729,23.149937290990035,2018-10-14-05-00-20
1.0,113.33142568425659,23.149936820959386,2018-10-14-05-00-20
1.0,113.33167518099344,23.149936351360974,2018-10-14-05-00-20
1.0,113.33242367465652,23.149934945282435,2018-10-14-05-00-20
1.0,113.32768327508373,23.15019381165582,2018-10-14-05-00-20
1.0,113.33242365762767,23.150184847044706,2018-10-14-05-00-20
1.0,113.33292265641161,23.150183912045982,2018-10-14-05-00-20
1.0,113.32468940362247,23.15044942660915,2018-10-14-05-00-20
1.0,113.32618632595226,23.15044656692125,2018-10-14-05-00-20
1.0,113.3301781745625,23.150438978747808,2018-10-14-05-00-20
1.0,113.32818220409912,23.15094256783754,2018-10-14-05-00-20
1.0,113.32918016884838,23.15094067257171,2018-10-14-05-00-20
1.0,113.33417011357744,23.15093128911224,2018-10-14-05-00-20
1.0,113.33566714672573,23.15092851386405,2018-10-14-05-00-20
1.0,113.33741372105597,23.150925305420667,2018-10-14-05-00-20
1.0,113.32893066002985,23.15119104783709,2018-10-14-05-00-20
1.0,113.32992862988796,23.151189156350537,2018-10-14-05-00-20
