count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-10-03-22-00-32
1.0,113.32518881876673,23.143951037062674,2018-10-03-22-00-32
5.0,113.32618676800115,23.143949131134626,2018-10-03-22-00-32
1.0,113.32718472158722,23.143947227970852,2018-10-03-22-00-32
1.0,113.32743421076417,23.143946752704547,2018-10-03-22-00-32
5.0,113.32793319014831,23.143945802888094,2018-10-03-22-00-32
1.0,113.32893115341308,23.143943906465978,2018-10-03-22-00-32
2.0,113.32992912338743,23.14394201498423,2018-10-03-22-00-32
1.0,113.33017861702984,23.14394154297841,2018-10-03-22-00-32
1.0,113.33042811115853,23.143941071343132,2018-10-03-22-00-32
3.0,113.33067760578687,23.14394060009075,2018-10-03-22-00-32
1.0,113.33117659659607,23.143939658784053,2018-10-03-22-00-32
1.0,113.33167558956436,23.143938719156974,2018-10-03-22-00-32
2.0,113.33192508689156,23.14393825000414,2018-10-03-22-00-32
1.0,113.33242408329887,23.14393731308143,2018-10-03-22-00-32
1.0,113.33292308213228,23.14393637808479,2018-10-03-22-00-32
1.0,113.33317258249208,23.143935911339497,2018-10-03-22-00-32
1.0,113.33367158516458,23.143934979416443,2018-10-03-22-00-32
1.0,113.33392108750385,23.14393451426324,2018-10-03-22-00-32
1.0,113.33417059052955,23.143934049665283,2018-10-03-22-00-32
1.0,113.33442009425494,23.14393358563485,2018-10-03-22-00-32
1.0,113.33491910385797,23.14393265932554,2018-10-03-22-00-32
1.0,113.33591713204441,23.143930814055878,2018-10-03-22-00-32
2.0,113.33616664103913,23.143930354340785,2018-10-03-22-00-32
2.0,113.33666566145894,23.143929436918807,2018-10-03-22-00-32
1.0,113.33716468520706,23.143928522255603,2018-10-03-22-00-32
1.0,113.33741419836224,23.143928065988945,2018-10-03-22-00-32
1.0,113.33766371238899,23.14392761044845,2018-10-03-22-00-32
2.0,113.32468982851972,23.14420189177734,2018-10-03-22-00-32
2.0,113.32493931504284,23.14420141484511,2018-10-03-22-00-32
1.0,113.32518880177095,23.144200938023854,2018-10-03-22-00-32
1.0,113.32593726331929,23.14419950834945,2018-10-03-22-00-32
1.0,113.32643623895542,23.144198556014594,2018-10-03-22-00-32
1.0,113.32668572719484,23.14419808011868,2018-10-03-22-00-32
1.0,113.32718470458336,23.14419712893169,2018-10-03-22-00-32
1.0,113.3274341937593,23.14419665366536,2018-10-03-22-00-32
1.0,113.32793317314146,23.144195703848826,2018-10-03-22-00-32
1.0,113.3281826633745,23.144195229323355,2018-10-03-22-00-32
1.0,113.3289311364022,23.144193807426532,2018-10-03-22-00-32
1.0,113.3291806282323,23.144193334062,2018-10-03-22-00-32
1.0,113.32943012049509,23.144192861018595,2018-10-03-22-00-32
1.0,113.32967961320404,23.14419238830868,2018-10-03-22-00-32
1.0,113.32992910637256,23.14419191594462,2018-10-03-22-00-32
1.0,113.33042809414164,23.14419097230344,2018-10-03-22-00-32
1.0,113.33142607578276,23.144189089714533,2018-10-03-22-00-32
1.0,113.33242406627406,23.14418721404141,2018-10-03-22-00-32
1.0,113.33292306510546,23.144186279044682,2018-10-03-22-00-32
2.0,113.33342206646964,23.14418534607243,2018-10-03-22-00-32
1.0,113.3336715681348,23.14418488037621,2018-10-03-22-00-32
1.0,113.33392107047308,23.144184415222963,2018-10-03-22-00-32
1.0,113.33417057349779,23.144183950624967,2018-10-03-22-00-32
1.0,113.33442007722219,23.144183486594486,2018-10-03-22-00-32
1.0,113.33466958165964,23.14418302314379,2018-10-03-22-00-32
1.0,113.3351685927265,23.144182098030683,2018-10-03-22-00-32
1.0,113.3356676068045,23.144181175383547,2018-10-03-22-00-32
1.0,113.33691515586789,23.144178880195497,2018-10-03-22-00-32
1.0,113.33766369534365,23.144177511407555,2018-10-03-22-00-32
1.0,113.32468981152584,23.144451792771388,2018-10-03-22-00-32
1.0,113.32493929804792,23.14445131583911,2018-10-03-22-00-32
1.0,113.32643622195444,23.14444845700835,2018-10-03-22-00-32
2.0,113.32718468757939,23.144447029925328,2018-10-03-22-00-32
1.0,113.32743417675431,23.14444655465895,2018-10-03-22-00-32
1.0,113.3276836662682,23.144446079627162,2018-10-03-22-00-32
1.0,113.32943010348205,23.144442762011856,2018-10-03-22-00-32
1.0,113.32967959618999,23.144442289301907,2018-10-03-22-00-32
1.0,113.33217455075076,23.144437583261,2018-10-03-22-00-32
1.0,113.332424049249,23.14443711503417,2018-10-03-22-00-32
1.0,113.33267354835381,23.144436647288856,2018-10-03-22-00-32
1.0,113.33317254843632,23.144435713291987,2018-10-03-22-00-32
2.0,113.33417055646585,23.144433851617443,2018-10-03-22-00-32
