count,wgs_lng,wgs_lat,time
1.0,113.32543830571423,23.14395056036477,2018-09-25-11-18-33
2.0,113.32593728031807,23.143949607388397,2018-09-25-11-18-33
1.0,113.32618676800115,23.143949131134626,2018-09-25-11-18-33
1.0,113.32768370028006,23.143946277672853,2018-09-25-11-18-33
1.0,113.32793319014831,23.143945802888094,2018-09-25-11-18-33
1.0,113.32893115341308,23.143943906465978,2018-09-25-11-18-33
1.0,113.32918064524416,23.143943433101484,2018-09-25-11-18-33
2.0,113.329430137508,23.143942960058123,2018-09-25-11-18-33
3.0,113.32967963021795,23.14394248734825,2018-09-25-11-18-33
3.0,113.32992912338743,23.14394201498423,2018-09-25-11-18-33
1.0,113.33017861702984,23.14394154297841,2018-09-25-11-18-33
2.0,113.33042811115853,23.143941071343132,2018-09-25-11-18-33
6.0,113.33067760578687,23.14394060009075,2018-09-25-11-18-33
8.0,113.33092710092824,23.14394012923361,2018-09-25-11-18-33
3.0,113.33117659659607,23.143939658784053,2018-09-25-11-18-33
1.0,113.33142609280365,23.14393918875439,2018-09-25-11-18-33
2.0,113.33167558956436,23.143938719156974,2018-09-25-11-18-33
1.0,113.33192508689156,23.14393825000414,2018-09-25-11-18-33
2.0,113.33217458479862,23.143937781308182,2018-09-25-11-18-33
4.0,113.33242408329887,23.14393731308143,2018-09-25-11-18-33
1.0,113.33267358240565,23.1439368453362,2018-09-25-11-18-33
2.0,113.33292308213228,23.14393637808479,2018-09-25-11-18-33
2.0,113.33342208349843,23.143935445112614,2018-09-25-11-18-33
2.0,113.33367158516458,23.143934979416443,2018-09-25-11-18-33
3.0,113.33392108750385,23.14393451426324,2018-09-25-11-18-33
13.0,113.33417059052955,23.143934049665283,2018-09-25-11-18-33
3.0,113.33442009425494,23.14393358563485,2018-09-25-11-18-33
1.0,113.33466959869335,23.14393312218418,2018-09-25-11-18-33
2.0,113.33516860976215,23.143932197071162,2018-09-25-11-18-33
1.0,113.33566762384213,23.14393127442411,2018-09-25-11-18-33
2.0,113.33591713204441,23.143930814055878,2018-09-25-11-18-33
2.0,113.33616664103913,23.143930354340785,2018-09-25-11-18-33
4.0,113.33641615083955,23.143929895291038,2018-09-25-11-18-33
2.0,113.33666566145894,23.143929436918807,2018-09-25-11-18-33
1.0,113.33691517291035,23.143928979236268,2018-09-25-11-18-33
2.0,113.33716468520706,23.143928522255603,2018-09-25-11-18-33
1.0,113.33741419836224,23.143928065988945,2018-09-25-11-18-33
1.0,113.32468982851972,23.14420189177734,2018-09-25-11-18-33
1.0,113.32493931504284,23.14420141484511,2018-09-25-11-18-33
1.0,113.3256877758958,23.14419998476366,2018-09-25-11-18-33
2.0,113.32593726331929,23.14419950834945,2018-09-25-11-18-33
1.0,113.32618675100136,23.144199032095642,2018-09-25-11-18-33
1.0,113.32718470458336,23.14419712893169,2018-09-25-11-18-33
1.0,113.3274341937593,23.14419665366536,2018-09-25-11-18-33
1.0,113.32793317314146,23.144195703848826,2018-09-25-11-18-33
2.0,113.3281826633745,23.144195229323355,2018-09-25-11-18-33
2.0,113.3284321539867,23.144194755069574,2018-09-25-11-18-33
1.0,113.32868164499149,23.144194281099853,2018-09-25-11-18-33
2.0,113.3289311364022,23.144193807426532,2018-09-25-11-18-33
1.0,113.3291806282323,23.144193334062,2018-09-25-11-18-33
3.0,113.32943012049509,23.144192861018595,2018-09-25-11-18-33
2.0,113.32967961320404,23.14419238830868,2018-09-25-11-18-33
1.0,113.32992910637256,23.14419191594462,2018-09-25-11-18-33
2.0,113.33017860001394,23.144191443938755,2018-09-25-11-18-33
2.0,113.33042809414164,23.14419097230344,2018-09-25-11-18-33
3.0,113.33092708390936,23.14419003019384,2018-09-25-11-18-33
1.0,113.33117657957618,23.14418955974423,2018-09-25-11-18-33
1.0,113.33142607578276,23.144189089714533,2018-09-25-11-18-33
1.0,113.33192506986872,23.144188150964197,2018-09-25-11-18-33
1.0,113.33267356537979,23.14418674629613,2018-09-25-11-18-33
1.0,113.3336715681348,23.14418488037621,2018-09-25-11-18-33
2.0,113.33417057349779,23.144183950624967,2018-09-25-11-18-33
2.0,113.33442007722219,23.144183486594486,2018-09-25-11-18-33
10.0,113.33466958165964,23.14418302314379,2018-09-25-11-18-33
1.0,113.3351685927265,23.144182098030683,2018-09-25-11-18-33
1.0,113.3354180993825,23.144181636392755,2018-09-25-11-18-33
2.0,113.3359171150058,23.14418071501528,2018-09-25-11-18-33
105.0,113.33616662399956,23.144180255300146,2018-09-25-11-18-33
4.0,113.33641613379903,23.144179796250352,2018-09-25-11-18-33
4.0,113.3366656444174,23.14417933787807,2018-09-25-11-18-33
1.0,113.33691515586789,23.144178880195497,2018-09-25-11-18-33
2.0,113.33716466816362,23.144178423214782,2018-09-25-11-18-33
1.0,113.33766369534365,23.144177511407555,2018-09-25-11-18-33
1.0,113.32493929804792,23.14445131583911,2018-09-25-11-18-33
2.0,113.32718468757939,23.144447029925328,2018-09-25-11-18-33
2.0,113.32743417675431,23.14444655465895,2018-09-25-11-18-33
2.0,113.32793315613443,23.14444560484233,2018-09-25-11-18-33
1.0,113.32893111939114,23.14444370841988,2018-09-25-11-18-33
2.0,113.32918061122021,23.1444432350553,2018-09-25-11-18-33
3.0,113.32943010348205,23.144442762011856,2018-09-25-11-18-33
1.0,113.33092706689031,23.14443993118684,2018-09-25-11-18-33
1.0,113.33217455075076,23.144437583261,2018-09-25-11-18-33
1.0,113.33417055646585,23.144433851617443,2018-09-25-11-18-33
1.0,113.3344200601893,23.144433387586922,2018-09-25-11-18-33
2.0,113.33491906978844,23.14443246127745,2018-09-25-11-18-33
2.0,113.33516857569064,23.14443199902298,2018-09-25-11-18-33
1.0,113.33591709796706,23.144430616007448,2018-09-25-11-18-33
2.0,113.33616660695982,23.14443015629228,2018-09-25-11-18-33
5.0,113.33641611675831,23.14442969724244,2018-09-25-11-18-33
3.0,113.33666562737574,23.144429238870124,2018-09-25-11-18-33
1.0,113.33716465112002,23.144428324206746,2018-09-25-11-18-33
1.0,113.32493928105283,23.14470121686595,2018-09-25-11-18-33
1.0,113.32643620495328,23.14469835803494,2018-09-25-11-18-33
1.0,113.32668569319068,23.144697882138942,2018-09-25-11-18-33
1.0,113.32743415974913,23.144696455685374,2018-09-25-11-18-33
2.0,113.32768364926201,23.144695980653548,2018-09-25-11-18-33
2.0,113.32868161097122,23.14469408311945,2018-09-25-11-18-33
2.0,113.32893110237991,23.144693609446048,2018-09-25-11-18-33
1.0,113.329180594208,23.144693136081443,2018-09-25-11-18-33
1.0,113.32967957917576,23.144692190327955,2018-09-25-11-18-33
1.0,113.33017856598164,23.144691245957862,2018-09-25-11-18-33
2.0,113.3306775547327,23.144690303069957,2018-09-25-11-18-33
1.0,113.33092704987111,23.14468983221269,2018-09-25-11-18-33
1.0,113.33117654553593,23.144689361763007,2018-09-25-11-18-33
2.0,113.33292303105131,23.14468608106287,2018-09-25-11-18-33
1.0,113.33317253140815,23.144685614317456,2018-09-25-11-18-33
1.0,113.3341705394338,23.144683752642738,2018-09-25-11-18-33
2.0,113.3346695475917,23.144682825161397,2018-09-25-11-18-33
2.0,113.3349190527534,23.14468236230262,2018-09-25-11-18-33
2.0,113.33516855865466,23.144681900048123,2018-09-25-11-18-33
3.0,113.3354180653087,23.14468143841011,2018-09-25-11-18-33
3.0,113.33566757272877,23.14468097740082,2018-09-25-11-18-33
1.0,113.33591708092811,23.144680517032466,2018-09-25-11-18-33
3.0,113.33641609971748,23.14467959826737,2018-09-25-11-18-33
7.0,113.3366656103339,23.14467913989501,2018-09-25-11-18-33
2.0,113.33691512178244,23.14467868221235,2018-09-25-11-18-33
1.0,113.33716463407627,23.14467822523155,2018-09-25-11-18-33
1.0,113.33741414722851,23.14467776896477,2018-09-25-11-18-33
1.0,113.32468977753756,23.144951594858032,2018-09-25-11-18-33
1.0,113.32868159396084,23.144943984178557,2018-09-25-11-18-33
1.0,113.33017854896526,23.14494114701672,2018-09-25-11-18-33
1.0,113.33167552147587,23.1449383231943,2018-09-25-11-18-33
1.0,113.33192501879914,23.14493785404129,2018-09-25-11-18-33
1.0,113.33267351430128,23.14493644937285,2018-09-25-11-18-33
1.0,113.33292301402399,23.14493598212127,2018-09-25-11-18-33
1.0,113.33367151704444,23.144934583452425,2018-09-25-11-18-33
1.0,113.33392101937977,23.14493411829905,2018-09-25-11-18-33
1.0,113.33442002612301,23.14493318967033,2018-09-25-11-18-33
1.0,113.33466953055748,23.1449327262195,2018-09-25-11-18-33
1.0,113.33566755569063,23.144930878458762,2018-09-25-11-18-33
2.0,113.33591706388901,23.14493041809036,2018-09-25-11-18-33
6.0,113.33666559329191,23.14492904095279,2018-09-25-11-18-33
1.0,113.33741413018365,23.144927670022426,2018-09-25-11-18-33
1.0,113.3249392470622,23.14520101901836,2018-09-25-11-18-33
1.0,113.32518873378628,23.145200542196932,2018-09-25-11-18-33
1.0,113.32593719532248,23.14519911252204,2018-09-25-11-18-33
1.0,113.3264361709505,23.145198160186855,2018-09-25-11-18-33
2.0,113.32693514772005,23.14519720859219,2018-09-25-11-18-33
1.0,113.32943005244188,23.14519246518887,2018-09-25-11-18-33
8.0,113.33092701583216,23.145189634363113,2018-09-25-11-18-33
1.0,113.3314260076976,23.14518869388348,2018-09-25-11-18-33
1.0,113.33242399817296,23.14518681820969,2018-09-25-11-18-33
1.0,113.3339210023483,23.145184019390243,2018-09-25-11-18-33
2.0,113.33442000908958,23.145183090761442,2018-09-25-11-18-33
1.0,113.3346695135231,23.145182627310568,2018-09-25-11-18-33
4.0,113.33491901868284,23.145182164451715,2018-09-25-11-18-33
1.0,113.33516852458216,23.145181702197128,2018-09-25-11-18-33
1.0,113.33566753865236,23.145180779549662,2018-09-25-11-18-33
3.0,113.33591704684977,23.145180319181215,2018-09-25-11-18-33
2.0,113.33616655583964,23.145179859465923,2018-09-25-11-18-33
1.0,113.33716459998821,23.145178027379888,2018-09-25-11-18-33
1.0,113.3246897435486,23.14545139707648,2018-09-25-11-18-33
1.0,113.32568769090443,23.14544949006197,2018-09-25-11-18-33
1.0,113.32643615394886,23.14544806131229,2018-09-25-11-18-33
1.0,113.32943003542816,23.14544236631381,2018-09-25-11-18-33
1.0,113.32992902129558,23.145441421239425,2018-09-25-11-18-33
1.0,113.33067750367704,23.1454400063452,2018-09-25-11-18-33
1.0,113.33092699881244,23.14543953548781,2018-09-25-11-18-33
1.0,113.33142599067587,23.14543859500809,2018-09-25-11-18-33
1.0,113.33167548743064,23.14543812541043,2018-09-25-11-18-33
1.0,113.332174482653,23.145437187561132,2018-09-25-11-18-33
