count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-13-20-00-22
1.0,113.32518881876673,23.143951037062674,2018-10-13-20-00-22
1.0,113.32543830571423,23.14395056036477,2018-10-13-20-00-22
2.0,113.32593728031807,23.143949607388397,2018-10-13-20-00-22
1.0,113.32618676800115,23.143949131134626,2018-10-13-20-00-22
1.0,113.32643625595621,23.14394865505362,2018-10-13-20-00-22
1.0,113.32743421076417,23.143946752704547,2018-10-13-20-00-22
1.0,113.32967963021795,23.14394248734825,2018-10-13-20-00-22
1.0,113.32992912338743,23.14394201498423,2018-10-13-20-00-22
2.0,113.33017861702984,23.14394154297841,2018-10-13-20-00-22
1.0,113.33042811115853,23.143941071343132,2018-10-13-20-00-22
3.0,113.33067760578687,23.14394060009075,2018-10-13-20-00-22
2.0,113.33092710092824,23.14394012923361,2018-10-13-20-00-22
2.0,113.33117659659607,23.143939658784053,2018-10-13-20-00-22
12.0,113.33167558956436,23.143938719156974,2018-10-13-20-00-22
2.0,113.33192508689156,23.14393825000414,2018-10-13-20-00-22
1.0,113.33242408329887,23.14393731308143,2018-10-13-20-00-22
1.0,113.33267358240565,23.1439368453362,2018-10-13-20-00-22
2.0,113.33292308213228,23.14393637808479,2018-10-13-20-00-22
1.0,113.33317258249208,23.143935911339497,2018-10-13-20-00-22
1.0,113.33342208349843,23.143935445112614,2018-10-13-20-00-22
2.0,113.33417059052955,23.143934049665283,2018-10-13-20-00-22
1.0,113.33442009425494,23.14393358563485,2018-10-13-20-00-22
1.0,113.33491910385797,23.14393265932554,2018-10-13-20-00-22
2.0,113.33641615083955,23.143929895291038,2018-10-13-20-00-22
2.0,113.33666566145894,23.143929436918807,2018-10-13-20-00-22
1.0,113.33691517291035,23.143928979236268,2018-10-13-20-00-22
1.0,113.33766371238899,23.14392761044845,2018-10-13-20-00-22
2.0,113.32468982851972,23.14420189177734,2018-10-13-20-00-22
1.0,113.32493931504284,23.14420141484511,2018-10-13-20-00-22
1.0,113.32518880177095,23.144200938023854,2018-10-13-20-00-22
1.0,113.32543828871748,23.144200461325912,2018-10-13-20-00-22
1.0,113.32618675100136,23.144199032095642,2018-10-13-20-00-22
1.0,113.32668572719484,23.14419808011868,2018-10-13-20-00-22
1.0,113.32693521573304,23.144197604420253,2018-10-13-20-00-22
1.0,113.32718470458336,23.14419712893169,2018-10-13-20-00-22
1.0,113.3274341937593,23.14419665366536,2018-10-13-20-00-22
1.0,113.32768368327422,23.14419617863361,2018-10-13-20-00-22
1.0,113.32793317314146,23.144195703848826,2018-10-13-20-00-22
1.0,113.3281826633745,23.144195229323355,2018-10-13-20-00-22
1.0,113.3289311364022,23.144193807426532,2018-10-13-20-00-22
1.0,113.3291806282323,23.144193334062,2018-10-13-20-00-22
1.0,113.32943012049509,23.144192861018595,2018-10-13-20-00-22
1.0,113.32967961320404,23.14419238830868,2018-10-13-20-00-22
2.0,113.32992910637256,23.14419191594462,2018-10-13-20-00-22
1.0,113.33017860001394,23.144191443938755,2018-10-13-20-00-22
1.0,113.33067758876898,23.14419050105102,2018-10-13-20-00-22
1.0,113.33092708390936,23.14419003019384,2018-10-13-20-00-22
1.0,113.33117657957618,23.14418955974423,2018-10-13-20-00-22
1.0,113.33317256546428,23.14418581229935,2018-10-13-20-00-22
1.0,113.3336715681348,23.14418488037621,2018-10-13-20-00-22
1.0,113.33392107047308,23.144184415222963,2018-10-13-20-00-22
2.0,113.33417057349779,23.144183950624967,2018-10-13-20-00-22
2.0,113.33442007722219,23.144183486594486,2018-10-13-20-00-22
2.0,113.33466958165964,23.14418302314379,2018-10-13-20-00-22
1.0,113.33491908682328,23.144182560285106,2018-10-13-20-00-22
1.0,113.3354180993825,23.144181636392755,2018-10-13-20-00-22
1.0,113.3356676068045,23.144181175383547,2018-10-13-20-00-22
1.0,113.33616662399956,23.144180255300146,2018-10-13-20-00-22
1.0,113.33716466816362,23.144178423214782,2018-10-13-20-00-22
1.0,113.33741418131784,23.14417796694809,2018-10-13-20-00-22
1.0,113.33766369534365,23.144177511407555,2018-10-13-20-00-22
1.0,113.32618673400141,23.144448933089443,2018-10-13-20-00-22
1.0,113.32643622195444,23.14444845700835,2018-10-13-20-00-22
1.0,113.32668571019285,23.144447981112393,2018-10-13-20-00-22
1.0,113.32693519873006,23.14444750541393,2018-10-13-20-00-22
2.0,113.32943010348205,23.144442762011856,2018-10-13-20-00-22
1.0,113.33042807712458,23.14444087329653,2018-10-13-20-00-22
1.0,113.33092706689031,23.14443993118684,2018-10-13-20-00-22
1.0,113.33117656255614,23.1444394607372,2018-10-13-20-00-22
1.0,113.33192505284569,23.14443805195704,2018-10-13-20-00-22
1.0,113.33417055646585,23.144433851617443,2018-10-13-20-00-22
1.0,113.3344200601893,23.144433387586922,2018-10-13-20-00-22
15.0,113.33466956462574,23.144432924136172,2018-10-13-20-00-22
4.0,113.33491906978844,23.14443246127745,2018-10-13-20-00-22
2.0,113.3354180823457,23.14443153738501,2018-10-13-20-00-22
1.0,113.33566758976671,23.14443107637577,2018-10-13-20-00-22
1.0,113.33616660695982,23.14443015629228,2018-10-13-20-00-22
1.0,113.33691513882522,23.144428781187507,2018-10-13-20-00-22
1.0,113.33716465112002,23.144428324206746,2018-10-13-20-00-22
1.0,113.33766367829813,23.14442741239944,2018-10-13-20-00-22
1.0,113.32568774189974,23.144699786784248,2018-10-13-20-00-22
1.0,113.32693518172688,23.14469740644044,2018-10-13-20-00-22
1.0,113.32718467057519,23.144696930951792,2018-10-13-20-00-22
1.0,113.32768364926201,23.144695980653548,2018-10-13-20-00-22
1.0,113.32868161097122,23.14469408311945,2018-10-13-20-00-22
1.0,113.329180594208,23.144693136081443,2018-10-13-20-00-22
1.0,113.3294300864688,23.144692663037947,2018-10-13-20-00-22
1.0,113.32992907234228,23.14469171796381,2018-10-13-20-00-22
1.0,113.33017856598164,23.144691245957862,2018-10-13-20-00-22
1.0,113.33042806010737,23.144690774322466,2018-10-13-20-00-22
1.0,113.3306775547327,23.144690303069957,2018-10-13-20-00-22
1.0,113.33117654553593,23.144689361763007,2018-10-13-20-00-22
1.0,113.33142604174051,23.144688891733228,2018-10-13-20-00-22
1.0,113.3319250358225,23.144687952982718,2018-10-13-20-00-22
1.0,113.33217453372656,23.144687484286642,2018-10-13-20-00-22
1.0,113.33242403222384,23.14468701605977,2018-10-13-20-00-22
1.0,113.33267353132764,23.14468654831441,2018-10-13-20-00-22
1.0,113.33292303105131,23.14468608106287,2018-10-13-20-00-22
1.0,113.33442004315624,23.144683288612185,2018-10-13-20-00-22
2.0,113.3346695475917,23.144682825161397,2018-10-13-20-00-22
3.0,113.3349190527534,23.14468236230262,2018-10-13-20-00-22
1.0,113.33516855865466,23.144681900048123,2018-10-13-20-00-22
1.0,113.3354180653087,23.14468143841011,2018-10-13-20-00-22
1.0,113.33766366125242,23.144677313424157,2018-10-13-20-00-22
1.0,113.32568772490148,23.14494968784385,2018-10-13-20-00-22
1.0,113.32643618795198,23.144948259094424,2018-10-13-20-00-22
1.0,113.32693516472355,23.144947307499837,2018-10-13-20-00-22
2.0,113.32718465357084,23.144946832011147,2018-10-13-20-00-22
1.0,113.32868159396084,23.144943984178557,2018-10-13-20-00-22
1.0,113.32918057719559,23.14494303714046,2018-10-13-20-00-22
1.0,113.32992905532689,23.144941619022713,2018-10-13-20-00-22
1.0,113.33042804308997,23.144940675381278,2018-10-13-20-00-22
1.0,113.33067753771431,23.144940204128734,2018-10-13-20-00-22
1.0,113.33142602471915,23.144938792791876,2018-10-13-20-00-22
1.0,113.33167552147587,23.1449383231943,2018-10-13-20-00-22
1.0,113.33267351430128,23.14493644937285,2018-10-13-20-00-22
1.0,113.33317251437984,23.144935515375813,2018-10-13-20-00-22
1.0,113.33392101937977,23.14493411829905,2018-10-13-20-00-22
2.0,113.33466953055748,23.1449327262195,2018-10-13-20-00-22
1.0,113.33516854161849,23.144931801106143,2018-10-13-20-00-22
4.0,113.33566755569063,23.144930878458762,2018-10-13-20-00-22
1.0,113.33666559329191,23.14492904095279,2018-10-13-20-00-22
1.0,113.3249392470622,23.14520101901836,2018-10-13-20-00-22
1.0,113.32593719532248,23.14519911252204,2018-10-13-20-00-22
1.0,113.32618668300049,23.145198636268066,2018-10-13-20-00-22
2.0,113.3264361709505,23.145198160186855,2018-10-13-20-00-22
1.0,113.32668565918587,23.14519768429077,2018-10-13-20-00-22
1.0,113.32718463656636,23.14519673310345,2018-10-13-20-00-22
1.0,113.32943005244188,23.14519246518887,2018-10-13-20-00-22
1.0,113.3296795451468,23.14519199247879,2018-10-13-20-00-22
1.0,113.3299290383113,23.14519152011456,2018-10-13-20-00-22
1.0,113.3301785319487,23.14519104810853,2018-10-13-20-00-22
1.0,113.33092701583216,23.145189634363113,2018-10-13-20-00-22
1.0,113.33167550445333,23.14518822428586,2018-10-13-20-00-22
1.0,113.3339210023483,23.145184019390243,2018-10-13-20-00-22
1.0,113.33491901868284,23.145182164451715,2018-10-13-20-00-22
2.0,113.33516852458216,23.145181702197128,2018-10-13-20-00-22
2.0,113.33566753865236,23.145180779549662,2018-10-13-20-00-22
1.0,113.33591704684977,23.145180319181215,2018-10-13-20-00-22
1.0,113.33641606563525,23.145179400415955,2018-10-13-20-00-22
1.0,113.3369150876963,23.14517848436077,2018-10-13-20-00-22
1.0,113.33741411313856,23.145177571113024,2018-10-13-20-00-22
1.0,113.3246897435486,23.14545139707648,2018-10-13-20-00-22
1.0,113.32493923006665,23.145450920144047,2018-10-13-20-00-22
1.0,113.32593717832285,23.145449013647557,2018-10-13-20-00-22
1.0,113.32668564218322,23.145447585416175,2018-10-13-20-00-22
1.0,113.32693513071638,23.14544710971754,2018-10-13-20-00-22
1.0,113.32818257833266,23.145444734619602,2018-10-13-20-00-22
1.0,113.32893105134528,23.145443312722165,2018-10-13-20-00-22
2.0,113.32943003542816,23.14544236631381,2018-10-13-20-00-22
1.0,113.32967952813209,23.145441893603692,2018-10-13-20-00-22
1.0,113.32992902129558,23.145441421239425,2018-10-13-20-00-22
2.0,113.33067750367704,23.1454400063452,2018-10-13-20-00-22
1.0,113.33167548743064,23.14543812541043,2018-10-13-20-00-22
1.0,113.33242398114729,23.145436719334132,2018-10-13-20-00-22
1.0,113.33317248032273,23.14543531759145,2018-10-13-20-00-22
1.0,113.33392098531671,23.145433920514435,2018-10-13-20-00-22
1.0,113.33516850754565,23.145431603321107,2018-10-13-20-00-22
1.0,113.33591702981032,23.14543022030508,2018-10-13-20-00-22
1.0,113.33616653879923,23.145429760589728,2018-10-13-20-00-22
1.0,113.32468972655386,23.14570129823527,2018-10-13-20-00-22
2.0,113.32493921307086,23.14570082130279,2018-10-13-20-00-22
1.0,113.32518869979296,23.14570034448128,2018-10-13-20-00-22
1.0,113.3254381867334,23.145699867783094,2018-10-13-20-00-22
2.0,113.32593716132305,23.145698914806136,2018-10-13-20-00-22
1.0,113.32618664899906,23.145698438552078,2018-10-13-20-00-22
1.0,113.3266856251804,23.145697486574626,2018-10-13-20-00-22
1.0,113.32693511371257,23.145697010875956,2018-10-13-20-00-22
2.0,113.32718460255684,23.145696535387145,2018-10-13-20-00-22
1.0,113.32868154292869,23.145693687553806,2018-10-13-20-00-22
1.0,113.33092698179256,23.145689436645554,2018-10-13-20-00-22
1.0,113.331924967728,23.145687557414924,2018-10-13-20-00-22
1.0,113.33217446562813,23.145687088718677,2018-10-13-20-00-22
1.0,113.33317246329392,23.145685218748824,2018-10-13-20-00-22
1.0,113.33342196429335,23.14568475252165,2018-10-13-20-00-22
1.0,113.33392096828496,23.145683821671692,2018-10-13-20-00-22
1.0,113.33466947945385,23.145682429591762,2018-10-13-20-00-22
1.0,113.33566750457528,23.145680581830522,2018-10-13-20-00-22
1.0,113.32468970955894,23.145951199427177,2018-10-13-20-00-22
1.0,113.32518868279602,23.145950245673102,2018-10-13-20-00-22
2.0,113.3261866319981,23.14594833974374,2018-10-13-20-00-22
3.0,113.32643611994509,23.14594786366241,2018-10-13-20-00-22
1.0,113.32668560817741,23.145947387766203,2018-10-13-20-00-22
1.0,113.32693509670857,23.14594691206749,2018-10-13-20-00-22
1.0,113.32793305408876,23.1459450114949,2018-10-13-20-00-22
3.0,113.32868152591766,23.14594358874505,2018-10-13-20-00-22
1.0,113.32893101732134,23.14594311507145,2018-10-13-20-00-22
1.0,113.32918050914441,23.145942641706625,2018-10-13-20-00-22
2.0,113.3294300014002,23.14594216866293,2018-10-13-20-00-22
1.0,113.32967949410215,23.14594169595273,2018-10-13-20-00-22
1.0,113.32992898726364,23.145941223588377,2018-10-13-20-00-22
1.0,113.33017848089806,23.145940751582216,2018-10-13-20-00-22
2.0,113.33042797501874,23.145940279946608,2018-10-13-20-00-22
1.0,113.33067746963907,23.145939808693903,2018-10-13-20-00-22
2.0,113.33092696477249,23.145939337836428,2018-10-13-20-00-22
1.0,113.33117646043236,23.145938867386533,2018-10-13-20-00-22
2.0,113.33142595663195,23.14593839735655,2018-10-13-20-00-22
1.0,113.33167545338472,23.145937927758798,2018-10-13-20-00-22
