count,wgs_lng,wgs_lat,time
1.0,113.32543830571424,23.143950560364775,2018-10-06-06-00-28
1.0,113.32943013750798,23.14394296005812,2018-10-06-06-00-28
1.0,113.33192508689157,23.143938250004137,2018-10-06-06-00-28
1.0,113.33442009425494,23.143933585634848,2018-10-06-06-00-28
1.0,113.33541811641913,23.143931735433277,2018-10-06-06-00-28
1.0,113.33616664103911,23.143930354340792,2018-10-06-06-00-28
1.0,113.32718470458337,23.144197128931694,2018-10-06-06-00-28
1.0,113.32793317314146,23.144195703848823,2018-10-06-06-00-28
1.0,113.32693519873003,23.14444750541393,2018-10-06-06-00-28
1.0,113.32718468757938,23.144447029925328,2018-10-06-06-00-28
1.0,113.32943010348204,23.144442762011856,2018-10-06-06-00-28
1.0,113.33516857569066,23.14443199902298,2018-10-06-06-00-28
1.0,113.33541808234568,23.144431537385014,2018-10-06-06-00-28
1.0,113.33042806010735,23.144690774322463,2018-10-06-06-00-28
1.0,113.33117654553593,23.144689361763003,2018-10-06-06-00-28
1.0,113.33267353132763,23.14468654831441,2018-10-06-06-00-28
1.0,113.3354180653087,23.14468143841011,2018-10-06-06-00-28
1.0,113.33566757272877,23.14468097740082,2018-10-06-06-00-28
1.0,113.33716463407626,23.14467822523155,2018-10-06-06-00-28
1.0,113.3249392640576,23.14495111792568,2018-10-06-06-00-28
1.0,113.32618670000096,23.14494873517559,2018-10-06-06-00-28
1.0,113.3291805771956,23.14494303714046,2018-10-06-06-00-28
1.0,113.33017854896526,23.14494114701672,2018-10-06-06-00-28
1.0,113.33591706388901,23.144930418090365,2018-10-06-06-00-28
1.0,113.32668565918588,23.14519768429077,2018-10-06-06-00-28
1.0,113.33566753865236,23.14518077954966,2018-10-06-06-00-28
1.0,113.33591704684976,23.145180319181218,2018-10-06-06-00-28
1.0,113.33616655583963,23.14517985946592,2018-10-06-06-00-28
1.0,113.32493923006663,23.145450920144043,2018-10-06-06-00-28
1.0,113.32493921307089,23.14570082130279,2018-10-06-06-00-28
1.0,113.32843205192995,23.145694161523785,2018-10-06-06-00-28
1.0,113.3331724632939,23.145685218748824,2018-10-06-06-00-28
1.0,113.33516849050898,23.14568150447815,2018-10-06-06-00-28
1.0,113.32868152591766,23.145943588745055,2018-10-06-06-00-28
1.0,113.33017848089803,23.14594075158222,2018-10-06-06-00-28
1.0,113.3301784638808,23.146190652806393,2018-10-06-06-00-28
1.0,113.32468967556869,23.14645100191057,2018-10-06-06-00-28
1.0,113.32868149189507,23.146443391227127,2018-10-06-06-00-28
1.0,113.33516842236064,23.146681109438088,2018-10-06-06-00-28
1.0,113.3306774015612,23.146939413789877,2018-10-06-06-00-28
1.0,113.33167538529091,23.14693753285411,2018-10-06-06-00-28
1.0,113.33541791196839,23.146930549122906,2018-10-06-06-00-28
1.0,113.32893091524555,23.147442522917334,2018-10-06-06-00-28
1.0,113.3319248315311,23.14768676787264,2018-10-06-06-00-28
1.0,113.33591687644798,23.14767933191438,2018-10-06-06-00-28
1.0,113.32568752090916,23.147948503145326,2018-10-06-06-00-28
1.0,113.3314258204496,23.14793760808191,2018-10-06-06-00-28
1.0,113.3344198217112,23.147932004954374,2018-10-06-06-00-28
1.0,113.33117630723541,23.14818797960367,2018-10-06-06-00-28
1.0,113.33142576937847,23.148687312657213,2018-10-06-06-00-28
1.0,113.33117623914355,23.149187585906827,2018-10-06-06-00-28
1.0,113.33441973653251,23.149181512746267,2018-10-06-06-00-28
1.0,113.33117622212016,23.149437487567244,2018-10-06-06-00-28
1.0,113.3271843304568,23.14969495846368,2018-10-06-06-00-28
1.0,113.3329226904731,23.14968410855568,2018-10-06-06-00-28
1.0,113.33242367465652,23.149934945282435,2018-10-06-06-00-28
1.0,113.3321741591522,23.150185315272495,2018-10-06-06-00-28
1.0,113.32668530209521,23.15044561494222,2018-10-06-06-00-28
1.0,113.3369147297519,23.15042641497641,2018-10-06-06-00-28
1.0,113.33716424202352,23.15042595799465,2018-10-06-06-00-28
1.0,113.32618630894814,23.150696468752884,2018-10-06-06-00-28
1.0,113.32668528508907,23.150695516773773,2018-10-06-06-00-28
1.0,113.32768324106354,23.150693615284403,2018-10-06-06-00-28
1.0,113.33092664135985,23.15068746683062,2018-10-06-06-00-28
1.0,113.33167512991534,23.150686056750626,2018-10-06-06-00-28
1.0,113.33516814974055,23.150679534649058,2018-10-06-06-00-28
1.0,113.32643577987061,23.150945894536598,2018-10-06-06-00-28
1.0,113.3271842454168,23.150944467450348,2018-10-06-06-00-28
1.0,113.33042763462261,23.150938310807554,2018-10-06-06-00-28
1.0,113.33741372105597,23.150925305420667,2018-10-06-06-00-28
1.0,113.32693473958619,23.151194844840084,2018-10-06-06-00-28
1.0,113.33491860978421,23.151179800667716,2018-10-06-06-00-28
1.0,113.32668521706282,23.151695124442984,2018-10-06-06-00-28
1.0,113.32918011779823,23.15169037837389,2018-10-06-06-00-28
1.0,113.32967908569083,23.15193933462093,2018-10-06-06-00-28
1.0,113.33067706113178,23.151937447358122,2018-10-06-06-00-28
1.0,113.3249387711233,23.152198263219876,2018-10-06-06-00-28
1.0,113.328930591966,23.152190655780128,2018-10-06-06-00-28
1.0,113.32967906867161,23.152189236658298,2018-10-06-06-00-28
1.0,113.33092652219266,23.15243678060855,2018-10-06-06-00-28
1.0,113.33541753707962,23.152428386782727,2018-10-06-06-00-28
1.0,113.32718412635381,23.15269378147392,2018-10-06-06-00-28
1.0,113.33042751546823,23.152687624827358,2018-10-06-06-00-28
1.0,113.329678983573,23.15343874736498,2018-10-06-06-00-28
1.0,113.3291799646388,23.15393949764784,2018-10-06-06-00-28
1.0,113.33691449108139,23.153925043730975,2018-10-06-06-00-28
1.0,113.33442009425494,23.143933585634848,2018-10-06-06-00-28
1.0,113.33541811641913,23.143931735433277,2018-10-06-06-00-28
1.0,113.33616664103911,23.143930354340792,2018-10-06-06-00-28
1.0,113.3389112960566,23.143925344062673,2018-10-06-06-00-28
1.0,113.33916081558861,23.14392489313353,2018-10-06-06-00-28
8.0,113.33941033608399,23.14392444301523,2018-10-06-06-00-28
1.0,113.33965985755576,23.143923993719813,2018-10-06-06-00-28
1.0,113.34140653629079,23.143920872701738,2018-10-06-06-00-28
1.0,113.34190557982471,23.144169890030145,2018-10-06-06-00-28
1.0,113.33516857569066,23.14443199902298,2018-10-06-06-00-28
1.0,113.33541808234568,23.144431537385014,2018-10-06-06-00-28
1.0,113.3354180653087,23.14468143841011,2018-10-06-06-00-28
1.0,113.33566757272877,23.14468097740082,2018-10-06-06-00-28
1.0,113.33716463407626,23.14467822523155,2018-10-06-06-00-28
1.0,113.34115695644353,23.14467101887474,2018-10-06-06-00-28
1.0,113.34240461071539,23.144668812185337,2018-10-06-06-00-28
1.0,113.34639730239256,23.144661920377068,2018-10-06-06-00-28
1.0,113.33591706388901,23.144930418090365,2018-10-06-06-00-28
1.0,113.34015883526011,23.144922701677384,2018-10-06-06-00-28
1.0,113.33566753865236,23.14518077954966,2018-10-06-06-00-28
1.0,113.33591704684976,23.145180319181218,2018-10-06-06-00-28
1.0,113.33616655583963,23.14517985946592,2018-10-06-06-00-28
1.0,113.34739547544275,23.145409944978528,2018-10-06-06-00-28
1.0,113.33516849050898,23.14568150447815,2018-10-06-06-00-28
1.0,113.3461476642981,23.14591184856749,2018-10-06-06-00-28
1.0,113.3384121063902,23.146175358120818,2018-10-06-06-00-28
1.0,113.34415127216573,23.146165170569795,2018-10-06-06-00-28
1.0,113.34589809584193,23.146162173510945,2018-10-06-06-00-28
1.0,113.34190542626416,23.146419000137463,2018-10-06-06-00-28
1.0,113.33516842236064,23.146681109438088,2018-10-06-06-00-28
1.0,113.33541791196839,23.146930549122906,2018-10-06-06-00-28
1.0,113.34714581483378,23.14690977030197,2018-10-06-06-00-28
1.0,113.33866153877096,23.147424412219173,2018-10-06-06-00-28
1.0,113.33591687644798,23.14767933191438,2018-10-06-06-00-28
1.0,113.3344198217112,23.147932004954374,2018-10-06-06-00-28
1.0,113.34689615560177,23.1484095980167,2018-10-06-06-00-28
1.0,113.33441973653251,23.149181512746267,2018-10-06-06-00-28
1.0,113.33965948235125,23.149421822471727,2018-10-06-06-00-28
1.0,113.34664653189925,23.149409624705825,2018-10-06-06-00-28
1.0,113.3369147297519,23.15042641497641,2018-10-06-06-00-28
1.0,113.33716424202352,23.15042595799465,2018-10-06-06-00-28
1.0,113.34639690954857,23.150409653104028,2018-10-06-06-00-28
1.0,113.33516814974055,23.150679534649058,2018-10-06-06-00-28
1.0,113.33741372105597,23.150925305420667,2018-10-06-06-00-28
1.0,113.34714554149377,23.15090819602155,2018-10-06-06-00-28
1.0,113.33491860978421,23.151179800667716,2018-10-06-06-00-28
1.0,113.34664641231893,23.151158937264604,2018-10-06-06-00-28
1.0,113.34614727145534,23.151659585168943,2018-10-06-06-00-28
1.0,113.33541753707962,23.152428386782727,2018-10-06-06-00-28
1.0,113.34015823821625,23.15366925983972,2018-10-06-06-00-28
1.0,113.34440098535207,23.143665728446514,2018-10-06-06-00-28
1.0,113.3533854336621,23.14365099434277,2018-10-06-06-00-28
1.0,113.35488302056055,23.143898610574148,2018-10-06-06-00-28
1.0,113.35513262726941,23.143898235094763,2018-10-06-06-00-28
1.0,113.35563184597062,23.143897488777558,2018-10-06-06-00-28
1.0,113.35588145798603,23.143897117961014,2018-10-06-06-00-28
1.0,113.35563182886179,23.144147389733547,2018-10-06-06-00-28
1.0,113.34639730239256,23.144661920377068,2018-10-06-06-00-28
1.0,113.3551325759471,23.144647938061407,2018-10-06-06-00-28
1.0,113.35063989567007,23.144904823459893,2018-10-06-06-00-28
1.0,113.34739547544275,23.145409944978528,2018-10-06-06-00-28
1.0,113.3461476642981,23.14591184856749,2018-10-06-06-00-28
1.0,113.34415127216573,23.146165170569795,2018-10-06-06-00-28
1.0,113.34589809584193,23.146162173510945,2018-10-06-06-00-28
1.0,113.34914237046773,23.14615675750866,2018-10-06-06-00-28
1.0,113.35663011658846,23.146644927332808,2018-10-06-06-00-28
1.0,113.34714581483378,23.14690977030197,2018-10-06-06-00-28
1.0,113.34864318452746,23.14690728115367,2018-10-06-06-00-28
1.0,113.35363479062438,23.147149225756138,2018-10-06-06-00-28
1.0,113.35663004813229,23.147644532811434,2018-10-06-06-00-28
1.0,113.35663003101783,23.147894434264874,2018-10-06-06-00-28
1.0,113.3568796502569,23.147894069812903,2018-10-06-06-00-28
1.0,113.34689615560177,23.1484095980167,2018-10-06-06-00-28
1.0,113.35513231931284,23.14839645736563,2018-10-06-06-00-28
1.0,113.34664653189925,23.149409624705825,2018-10-06-06-00-28
1.0,113.35463298790489,23.150146521454563,2018-10-06-06-00-28
1.0,113.34639690954857,23.150409653104028,2018-10-06-06-00-28
1.0,113.35438336758673,23.150396801782893,2018-10-06-06-00-28
1.0,113.35463297079501,23.150396423247166,2018-10-06-06-00-28
1.0,113.34714554149377,23.15090819602155,2018-10-06-06-00-28
1.0,113.35463293657475,23.150896226934986,2018-10-06-06-00-28
1.0,113.34664641231893,23.151158937264604,2018-10-06-06-00-28
1.0,113.34614727145534,23.151659585168943,2018-10-06-06-00-28
2.0,113.34839324341729,23.15240553054715,2018-10-06-06-00-28
1.0,113.34989063911524,23.152652981030933,2018-10-06-06-00-28
1.0,113.34789408324802,23.152906162080498,2018-10-06-06-00-28
1.0,113.35613043859667,23.153143106358183,2018-10-06-06-00-28
1.0,113.35213680958685,23.153399099522378,2018-10-06-06-00-28
1.0,113.329678983573,23.15343874736498,2018-10-06-06-00-28
1.0,113.3291799646388,23.15393949764784,2018-10-06-06-00-28
1.0,113.33691449108139,23.153925043730975,2018-10-06-06-00-28
1.0,113.32942943984297,23.15418892691845,2018-10-06-06-00-28
1.0,113.33666496262046,23.15417540372961,2018-10-06-06-00-28
1.0,113.33616592523377,23.154426223504572,2018-10-06-06-00-28
1.0,113.33691445698292,23.15442484839477,2018-10-06-06-00-28
1.0,113.33716396923909,23.154424391412334,2018-10-06-06-00-28
1.0,113.33541738369276,23.15467750698707,2018-10-06-06-00-28
1.0,113.33691443993344,23.15467475077926,2018-10-06-06-00-28
1.0,113.3266849959591,23.1549438531954,2018-10-06-06-00-28
1.0,113.33666489442608,23.155175013338155,2018-10-06-06-00-28
2.0,113.33691440583398,23.155174555653733,2018-10-06-06-00-28
1.0,113.33716391808726,23.155174098671175,2018-10-06-06-00-28
1.0,113.32593649820157,23.155445086380077,2018-10-06-06-00-28
1.0,113.33242328295083,23.155682694549697,2018-10-06-06-00-28
1.0,113.3336707845844,23.155680360874918,2018-10-06-06-00-28
1.0,113.33292226465656,23.155931662110568,2018-10-06-06-00-28
1.0,113.3351677748182,23.15617738367539,2018-10-06-06-00-28
1.0,113.32568694280089,23.15644517311761,2018-10-06-06-00-28
1.0,113.32768284978339,23.156441366971354,2018-10-06-06-00-28
1.0,113.33466874680335,23.156428211424537,2018-10-06-06-00-28
1.0,113.33716383283085,23.156423611475027,2018-10-06-06-00-28
1.0,113.3276828327692,23.156691269640078,2018-10-06-06-00-28
1.0,113.32743332629137,23.15694164737824,2018-10-06-06-00-28
1.0,113.33666477507947,23.15692433151246,2018-10-06-06-00-28
1.0,113.32618584977384,23.157443831335165,2018-10-06-06-00-28
1.0,113.32643533767431,23.15744335525193,2018-10-06-06-00-28
1.0,113.33466867863413,23.157427822308517,2018-10-06-06-00-28
1.0,113.32618583276505,23.157693734146815,2018-10-06-06-00-28
1.0,113.32893021756722,23.157688509453134,2018-10-06-06-00-28
1.0,113.33641519631267,23.157924401055265,2018-10-06-06-00-28
1.0,113.32518784974329,23.158195445815064,2018-10-06-06-00-28
1.0,113.3254373366331,23.158194969114817,2018-10-06-06-00-28
1.0,113.32618579874698,23.158193539877598,2018-10-06-06-00-28
1.0,113.33566665243153,23.15817568307712,2018-10-06-06-00-28
1.0,113.32843118420566,23.15843916574956,2018-10-06-06-00-28
1.0,113.32493832906329,23.158695728513514,2018-10-06-06-00-28
1.0,113.32643523561305,23.158942772659827,2018-10-06-06-00-28
1.0,113.33616561836992,23.158924471849755,2018-10-06-06-00-28
1.0,113.3301775787556,23.159185563574024,2018-10-06-06-00-28
1.0,113.33092602841302,23.159683955983215,2018-10-06-06-00-28
1.0,113.33342099331905,23.15992917497075,2018-10-06-06-00-28
1.0,113.33541702573751,23.159925465270042,2018-10-06-06-00-28
1.0,113.33367047788167,23.160178612442895,2018-10-06-06-00-28
1.0,113.32818154048708,23.16068876790146,2018-10-06-06-00-28
1.0,113.33342090812002,23.161178691190102,2018-10-06-06-00-28
1.0,113.32618556060186,23.16169218404094,2018-10-06-06-00-28
1.0,113.3284309289102,23.1621877138807,2018-10-06-06-00-28
1.0,113.33541687230559,23.162174595120053,2018-10-06-06-00-28
1.0,113.32568650058833,23.162942654222906,2018-10-06-06-00-28
1.0,113.32618547554212,23.162941701548686,2018-10-06-06-00-28
1.0,113.32818138730987,23.162937898751586,2018-10-06-06-00-28
1.0,113.34015823821625,23.15366925983972,2018-10-06-06-00-28
1.0,113.33691449108139,23.153925043730975,2018-10-06-06-00-28
1.0,113.33666496262046,23.15417540372961,2018-10-06-06-00-28
1.0,113.34589754927723,23.154159030453307,2018-10-06-06-00-28
1.0,113.33616592523377,23.154426223504572,2018-10-06-06-00-28
1.0,113.33691445698292,23.15442484839477,2018-10-06-06-00-28
1.0,113.33716396923909,23.154424391412334,2018-10-06-06-00-28
1.0,113.34689574557277,23.154407244806933,2018-10-06-06-00-28
1.0,113.33541738369276,23.15467750698707,2018-10-06-06-00-28
1.0,113.33691443993344,23.15467475077926,2018-10-06-06-00-28
1.0,113.34689571139933,23.154907049607665,2018-10-06-06-00-28
1.0,113.33666489442608,23.155175013338155,2018-10-06-06-00-28
2.0,113.33691440583398,23.155174555653733,2018-10-06-06-00-28
1.0,113.33716391808726,23.155174098671175,2018-10-06-06-00-28
1.0,113.33791242594295,23.155672537071307,2018-10-06-06-00-28
1.0,113.33816192465214,23.1559219855781,2018-10-06-06-00-28
1.0,113.347394757839,23.155905822649043,2018-10-06-06-00-28
1.0,113.3351677748182,23.15617738367539,2018-10-06-06-00-28
1.0,113.33466874680335,23.156428211424537,2018-10-06-06-00-28
1.0,113.33716383283085,23.156423611475027,2018-10-06-06-00-28
1.0,113.34639649953,23.1564073065467,2018-10-06-06-00-28
1.0,113.33666477507947,23.15692433151246,2018-10-06-06-00-28
1.0,113.34440006330718,23.157160426634338,2018-10-06-06-00-28
1.0,113.33466867863413,23.157427822308517,2018-10-06-06-00-28
1.0,113.3424037231759,23.15766371207483,2018-10-06-06-00-28
1.0,113.34514866390015,23.157658944445647,2018-10-06-06-00-28
1.0,113.33641519631267,23.157924401055265,2018-10-06-06-00-28
1.0,113.33566665243153,23.15817568307712,2018-10-06-06-00-28
1.0,113.33616561836992,23.158924471849755,2018-10-06-06-00-28
1.0,113.34464948740893,23.158909316463824,2018-10-06-06-00-28
1.0,113.33541702573751,23.159925465270042,2018-10-06-06-00-28
1.0,113.33940919322741,23.16066788242823,2018-10-06-06-00-28
1.0,113.34015767510166,23.161916053811904,2018-10-06-06-00-28
1.0,113.33541687230559,23.162174595120053,2018-10-06-06-00-28
1.0,113.33990813464004,23.162166404890897,2018-10-06-06-00-28
1.0,113.3436510980894,23.16215978626552,2018-10-06-06-00-28
1.0,113.34015762390041,23.162665764309434,2018-10-06-06-00-28
1.0,113.34365106392899,23.16265959329951,2018-10-06-06-00-28
1.0,113.34989063911524,23.152652981030933,2018-10-06-06-00-28
1.0,113.34789408324802,23.152906162080498,2018-10-06-06-00-28
1.0,113.35613043859667,23.153143106358183,2018-10-06-06-00-28
1.0,113.35213680958685,23.153399099522378,2018-10-06-06-00-28
1.0,113.35238636349507,23.15389851229143,2018-10-06-06-00-28
1.0,113.34589754927723,23.154159030453307,2018-10-06-06-00-28
1.0,113.34689574557277,23.154407244806933,2018-10-06-06-00-28
1.0,113.34914180644347,23.154403516780363,2018-10-06-06-00-28
1.0,113.34939137595484,23.154403108801485,2018-10-06-06-00-28
1.0,113.34964094694978,23.154402702113476,2018-10-06-06-00-28
1.0,113.34689571139933,23.154907049607665,2018-10-06-06-00-28
1.0,113.35038958346253,23.15565100217019,2018-10-06-06-00-28
1.0,113.347394757839,23.155905822649043,2018-10-06-06-00-28
1.0,113.34639649953,23.1564073065467,2018-10-06-06-00-28
1.0,113.34440006330718,23.157160426634338,2018-10-06-06-00-28
1.0,113.34514866390015,23.157658944445647,2018-10-06-06-00-28
1.0,113.34464948740893,23.158909316463824,2018-10-06-06-00-28
1.0,113.34964055369457,23.160150465896063,2018-10-06-06-00-28
1.0,113.3523859015982,23.160645887166144,2018-10-06-06-00-28
1.0,113.35163712504671,23.160896969925297,2018-10-06-06-00-28
1.0,113.35338423615167,23.161144141107993,2018-10-06-06-00-28
1.0,113.35163702240025,23.162396390357408,2018-10-06-06-00-28
1.0,113.3284309289102,23.1621877138807,2018-10-06-06-00-28
1.0,113.33541687230559,23.162174595120053,2018-10-06-06-00-28
1.0,113.32568650058833,23.162942654222906,2018-10-06-06-00-28
1.0,113.32618547554212,23.162941701548686,2018-10-06-06-00-28
1.0,113.32818138730987,23.162937898751586,2018-10-06-06-00-28
1.0,113.32518750960699,23.1631935111017,2018-10-06-06-00-28
1.0,113.32743290090386,23.163189226714934,2018-10-06-06-00-28
1.0,113.32793186311315,23.163438180541082,2018-10-06-06-00-28
1.0,113.32593593690112,23.16369188875357,2018-10-06-06-00-28
1.0,113.32693388899949,23.16368998481148,2018-10-06-06-00-28
1.0,113.3271833777711,23.163689509319692,2018-10-06-06-00-28
1.0,113.32543692843723,23.16419264922088,2018-10-06-06-00-28
1.0,113.32768232226644,23.164188366498813,2018-10-06-06-00-28
1.0,113.33716330414796,23.16417061095346,2018-10-06-06-00-28
1.0,113.33367018816834,23.164426971958385,2018-10-06-06-00-28
1.0,113.32543689441658,23.164692456854265,2018-10-06-06-00-28
1.0,113.32793177801224,23.164687699343272,2018-10-06-06-00-28
1.0,113.3354167018098,23.16467363178495,2018-10-06-06-00-28
1.0,113.33516717818435,23.16492399729738,2018-10-06-06-00-28
1.0,113.33441864587712,23.1651752897802,2018-10-06-06-00-28
1.0,113.3266842814318,23.165439787359844,2018-10-06-06-00-28
1.0,113.33117513227711,23.165431266922013,2018-10-06-06-00-28
1.0,113.33317111749065,23.16542751944886,2018-10-06-06-00-28
1.0,113.3276822201479,23.165687789845432,2018-10-06-06-00-28
1.0,113.32543680936205,23.165941976592404,2018-10-06-06-00-28
1.0,113.3259357667743,23.166190927668964,2018-10-06-06-00-28
1.0,113.33741268075696,23.166169386099263,2018-10-06-06-00-28
1.0,113.32493780184477,23.166442738277233,2018-10-06-06-00-28
1.0,113.3346680479423,23.166674250566114,2018-10-06-06-00-28
1.0,113.33766216057744,23.166668738784665,2018-10-06-06-00-28
1.0,113.33466803089341,23.166924154738098,2018-10-06-06-00-28
1.0,113.32568621138851,23.16719102070523,2018-10-06-06-00-28
1.0,113.3274326115809,23.167437593829238,2018-10-06-06-00-28
1.0,113.32967803018413,23.16743332843791,2018-10-06-06-00-28
1.0,113.32892950258203,23.16818446054135,2018-10-06-06-00-28
1.0,113.33042645974439,23.16818162539438,2018-10-06-06-00-28
1.0,113.33591547852392,23.16817136801825,2018-10-06-06-00-28
1.0,113.32593561364591,23.168440065913266,2018-10-06-06-00-28
1.0,113.33666399059828,23.168419895268546,2018-10-06-06-00-28
1.0,113.32568610930652,23.16869044677105,2018-10-06-06-00-28
1.0,113.33042642567811,23.168681434233754,2018-10-06-06-00-28
2.0,113.32568597318786,23.17068968366846,2018-10-06-06-00-28
1.0,113.3324222606947,23.17067691282762,2018-10-06-06-00-28
1.0,113.32593544348745,23.170939112035427,2018-10-06-06-00-28
1.0,113.32593542647069,23.171189016859714,2018-10-06-06-00-28
1.0,113.33441818555187,23.1719227096539,2018-10-06-06-00-28
1.0,113.34015767510166,23.161916053811904,2018-10-06-06-00-28
1.0,113.33541687230559,23.162174595120053,2018-10-06-06-00-28
1.0,113.33990813464004,23.162166404890897,2018-10-06-06-00-28
1.0,113.3436510980894,23.16215978626552,2018-10-06-06-00-28
1.0,113.34015762390041,23.162665764309434,2018-10-06-06-00-28
1.0,113.34365106392899,23.16265959329951,2018-10-06-06-00-28
1.0,113.33965856105188,23.162916563962842,2018-10-06-06-00-28
1.0,113.34215381454439,23.163162022485093,2018-10-06-06-00-28
1.0,113.34240333046611,23.163411486675734,2018-10-06-06-00-28
1.0,113.33716330414796,23.16417061095346,2018-10-06-06-00-28
1.0,113.3439005014221,23.164158581808447,2018-10-06-06-00-28
1.0,113.34539775003277,23.164405906909394,2018-10-06-06-00-28
1.0,113.3354167018098,23.16467363178495,2018-10-06-06-00-28
1.0,113.33516717818435,23.16492399729738,2018-10-06-06-00-28
1.0,113.3399079469033,23.16491534541851,2018-10-06-06-00-28
1.0,113.33741268075696,23.166169386099263,2018-10-06-06-00-28
1.0,113.33766216057744,23.166668738784665,2018-10-06-06-00-28
1.0,113.34015726544945,23.167913747177952,2018-10-06-06-00-28
1.0,113.33591547852392,23.16817136801825,2018-10-06-06-00-28
1.0,113.33666399059828,23.168419895268546,2018-10-06-06-00-28
1.0,113.34015718009312,23.169163269363956,2018-10-06-06-00-28
1.0,113.33990763965407,23.169413621533824,2018-10-06-06-00-28
1.0,113.34015716302135,23.16941317391596,2018-10-06-06-00-28
1.0,113.34065621281587,23.169412281269043,2018-10-06-06-00-28
1.0,113.34739383477145,23.16940061488494,2018-10-06-06-00-28
1.0,113.34040667033139,23.169662631747393,2018-10-06-06-00-28
1.0,113.34514784374855,23.169654322381632,2018-10-06-06-00-28
1.0,113.34689470298154,23.169651356461745,2018-10-06-06-00-28
1.0,113.34015712887731,23.169912983135205,2018-10-06-06-00-28
1.0,113.34564692274404,23.169903373951026,2018-10-06-06-00-28
1.0,113.34689468588469,23.16990126108944,2018-10-06-06-00-28
1.0,113.34240286934605,23.17015889932879,2018-10-06-06-00-28
1.0,113.34714422544532,23.170150746667566,2018-10-06-06-00-28
1.0,113.33816093516886,23.17041639649293,2018-10-06-06-00-28
1.0,113.34589643853988,23.170402758465677,2018-10-06-06-00-28
1.0,113.34689461749561,23.1709008799858,2018-10-06-06-00-28
1.0,113.34739373217825,23.170900042997726,2018-10-06-06-00-28
1.0,113.34439910659705,23.171155038505315,2018-10-06-06-00-28
1.0,113.34265231803937,23.171407984752108,2018-10-06-06-00-28
1.0,113.3434009101725,23.171656580094403,2018-10-06-06-00-28
1.0,113.34389998887819,23.171655712104926,2018-10-06-06-00-28
1.0,113.34190368496485,23.171909112949486,2018-10-06-06-00-28
1.0,113.34215321681107,23.171908672537644,2018-10-06-06-00-28
1.0,113.34564678599885,23.171902612365013,2018-10-06-06-00-28
1.0,113.35163702240025,23.162396390357408,2018-10-06-06-00-28
1.0,113.35113773768202,23.164146509171047,2018-10-06-06-00-28
1.0,113.34539775003277,23.164405906909394,2018-10-06-06-00-28
1.0,113.3526351833067,23.165143761459866,2018-10-06-06-00-28
1.0,113.35263516619322,23.165393665402824,2018-10-06-06-00-28
1.0,113.35587993457227,23.16613843778699,2018-10-06-06-00-28
1.0,113.35263502927933,23.16739289830183,2018-10-06-06-00-28
1.0,113.35363335324791,23.168141064417544,2018-10-06-06-00-28
1.0,113.35338373979937,23.16839135333433,2018-10-06-06-00-28
1.0,113.35288451792263,23.168891935676548,2018-10-06-06-00-28
1.0,113.34739383477145,23.16940061488494,2018-10-06-06-00-28
1.0,113.34514784374855,23.169654322381632,2018-10-06-06-00-28
1.0,113.34689470298154,23.169651356461745,2018-10-06-06-00-28
1.0,113.34564692274404,23.169903373951026,2018-10-06-06-00-28
1.0,113.34689468588469,23.16990126108944,2018-10-06-06-00-28
1.0,113.34939031572608,23.169897125057137,2018-10-06-06-00-28
1.0,113.35263485812185,23.169891942845087,2018-10-06-06-00-28
1.0,113.34714422544532,23.170150746667566,2018-10-06-06-00-28
