count,wgs_lng,wgs_lat,time
1.0,113.32543830571424,23.143950560364775,2018-09-23-03-18-28
1.0,113.32593728031809,23.143949607388393,2018-09-23-03-18-28
1.0,113.33142609280364,23.14393918875439,2018-09-23-03-18-28
1.0,113.33217458479862,23.143937781308182,2018-09-23-03-18-28
1.0,113.33242408329887,23.143937313081434,2018-09-23-03-18-28
1.0,113.33267358240565,23.1439368453362,2018-09-23-03-18-28
1.0,113.33292308213228,23.14393637808479,2018-09-23-03-18-28
1.0,113.33392108750384,23.143934514263236,2018-09-23-03-18-28
1.0,113.32468982851972,23.14420189177734,2018-09-23-03-18-28
1.0,113.32643623895542,23.144198556014594,2018-09-23-03-18-28
1.0,113.32793317314146,23.144195703848823,2018-09-23-03-18-28
1.0,113.33092708390937,23.144190030193837,2018-09-23-03-18-28
1.0,113.3316755725425,23.14418862011708,2018-09-23-03-18-28
1.0,113.3356676068045,23.144181175383547,2018-09-23-03-18-28
1.0,113.32468981152583,23.144451792771385,2018-09-23-03-18-28
1.0,113.32768366626819,23.14444607962716,2018-09-23-03-18-28
1.0,113.33491906978844,23.144432461277447,2018-09-23-03-18-28
1.0,113.33741416427326,23.144427867940013,2018-09-23-03-18-28
1.0,113.32593722932121,23.14469931036996,2018-09-23-03-18-28
1.0,113.3306775547327,23.144690303069957,2018-09-23-03-18-28
1.0,113.3309270498711,23.14468983221269,2018-09-23-03-18-28
1.0,113.3354180653087,23.14468143841011,2018-09-23-03-18-28
1.0,113.33566757272877,23.14468097740082,2018-09-23-03-18-28
1.0,113.33691512178243,23.144678682212348,2018-09-23-03-18-28
1.0,113.32618670000096,23.14494873517559,2018-09-23-03-18-28
1.0,113.32943006945543,23.144942564096933,2018-09-23-03-18-28
1.0,113.32967956216139,23.1449420913869,2018-09-23-03-18-28
1.0,113.33716461703233,23.144928126289244,2018-09-23-03-18-28
1.0,113.33766364420656,23.144927214481765,2018-09-23-03-18-28
1.0,113.32468976054315,23.145201495950754,2018-09-23-03-18-28
1.0,113.32668565918588,23.14519768429077,2018-09-23-03-18-28
1.0,113.33192500177559,23.145187755132806,2018-09-23-03-18-28
1.0,113.33317249735136,23.14518541646713,2018-09-23-03-18-28
1.0,113.33591704684976,23.145180319181218,2018-09-23-03-18-28
1.0,113.33042800905467,23.145440477597823,2018-09-23-03-18-28
1.0,113.33392098531672,23.145433920514435,2018-09-23-03-18-28
1.0,113.33342196429334,23.145684752521653,2018-09-23-03-18-28
1.0,113.33392096828496,23.14568382167169,2018-09-23-03-18-28
1.0,113.33417047130378,23.145683357073445,2018-09-23-03-18-28
1.0,113.33616652175867,23.145679661746613,2018-09-23-03-18-28
1.0,113.3261866319981,23.14594833974374,2018-09-23-03-18-28
1.0,113.32668560817741,23.145947387766203,2018-09-23-03-18-28
1.0,113.32893101732134,23.145943115071454,2018-09-23-03-18-28
1.0,113.33242394709542,23.14593652168226,2018-09-23-03-18-28
1.0,113.33317244626492,23.145935119939324,2018-09-23-03-18-28
1.0,113.33342194726336,23.14593465371211,2018-09-23-03-18-28
1.0,113.33367144892162,23.145934188015598,2018-09-23-03-18-28
1.0,113.33417045427086,23.145933258263778,2018-09-23-03-18-28
1.0,113.3344199579884,23.145932794233005,2018-09-23-03-18-28
1.0,113.33516847347214,23.145931405668318,2018-09-23-03-18-28
1.0,113.3354179801213,23.1459309440301,2018-09-23-03-18-28
1.0,113.33591699573098,23.145930022652035,2018-09-23-03-18-28
1.0,113.33766357602144,23.14592681904226,2018-09-23-03-18-28
1.0,113.32793303708057,23.146194912719444,2018-09-23-03-18-28
1.0,113.3284320179097,23.146193963939535,2018-09-23-03-18-28
1.0,113.33042795800051,23.146190181170745,2018-09-23-03-18-28
1.0,113.33616648767703,23.146179464159783,2018-09-23-03-18-28
1.0,113.32868149189507,23.146443391227127,2018-09-23-03-18-28
1.0,113.33292291185651,23.146435389165607,2018-09-23-03-18-28
1.0,113.33342191320293,23.146434456192605,2018-09-23-03-18-28
1.0,113.33367141485921,23.146433990496007,2018-09-23-03-18-28
1.0,113.33566745345843,23.14643028550034,2018-09-23-03-18-28
1.0,113.32693504569556,23.146696615841375,2018-09-23-03-18-28
1.0,113.32992893621447,23.14669092736077,2018-09-23-03-18-28
1.0,113.33641596338451,23.14667880765566,2018-09-23-03-18-28
1.0,113.32543810174207,23.14694937407433,2018-09-23-03-18-28
1.0,113.32618656399256,23.146947944842694,2018-09-23-03-18-28
1.0,113.32668554016381,23.146946992864827,2018-09-23-03-18-28
1.0,113.33017841282813,23.146940356678527,2018-09-23-03-18-28
1.0,113.3306774015612,23.146939413789877,2018-09-23-03-18-28
1.0,113.3339208831236,23.14693332795587,2018-09-23-03-18-28
1.0,113.33541791196839,23.146930549122906,2018-09-23-03-18-28
1.0,113.32518859780893,23.147199752130984,2018-09-23-03-18-28
1.0,113.32543808474331,23.147199275432552,2018-09-23-03-18-28
1.0,113.32568757190948,23.147198798869805,2018-09-23-03-18-28
1.0,113.32693501168607,23.147196418523922,2018-09-23-03-18-28
1.0,113.33067738454132,23.14718931514723,2018-09-23-03-18-28
1.0,113.33092687966973,23.14718884428955,2018-09-23-03-18-28
1.0,113.33242386196285,23.14718602813413,2018-09-23-03-18-28
1.0,113.33616641951177,23.147179069385352,2018-09-23-03-18-28
1.0,113.33691495134522,23.147177694279193,2018-09-23-03-18-28
1.0,113.33741397677203,23.14717678103078,2018-09-23-03-18-28
1.0,113.33566738530027,23.14742989085974,2018-09-23-03-18-28
1.0,113.33691493430058,23.147427595668965,2018-09-23-03-18-28
1.0,113.3319248315311,23.14768676787264,2018-09-23-03-18-28
1.0,113.3314258204496,23.14793760808191,2018-09-23-03-18-28
1.0,113.32967934095915,23.14819080817211,2018-09-23-03-18-28
1.0,113.33142580342606,23.14818750957331,2018-09-23-03-18-28
1.0,113.33766342259517,23.14817593124963,2018-09-23-03-18-28
1.0,113.32493902610678,23.14844973624727,2018-09-23-03-18-28
1.0,113.32967932394243,23.148440709697482,2018-09-23-03-18-28
1.0,113.33142578640235,23.148437411098392,2018-09-23-03-18-28
1.0,113.33641584408443,23.14842811762003,2018-09-23-03-18-28
1.0,113.3359168082826,23.14867893794445,2018-09-23-03-18-28
1.0,113.32643591590838,23.148946680565636,2018-09-23-03-18-28
1.0,113.32843183078646,23.148942879614328,2018-09-23-03-18-28
1.0,113.32942979721855,23.1489409855602,2018-09-23-03-18-28
1.0,113.33017827668034,23.148939568477996,2018-09-23-03-18-28
