count,wgs_lng,wgs_lat,time
1.0,113.32967963021795,23.14394248734825,2018-10-03-05-00-25
1.0,113.33117659659607,23.143939658784053,2018-10-03-05-00-25
1.0,113.33142609280365,23.14393918875439,2018-10-03-05-00-25
1.0,113.33516860976215,23.143932197071162,2018-10-03-05-00-25
1.0,113.33666566145894,23.143929436918807,2018-10-03-05-00-25
1.0,113.32468981152584,23.144451792771388,2018-10-03-05-00-25
1.0,113.32718468757939,23.144447029925328,2018-10-03-05-00-25
1.0,113.3354180823457,23.14443153738501,2018-10-03-05-00-25
1.0,113.33716465112002,23.144428324206746,2018-10-03-05-00-25
1.0,113.33242403222384,23.14468701605977,2018-10-03-05-00-25
1.0,113.3354180653087,23.14468143841011,2018-10-03-05-00-25
1.0,113.33566757272877,23.14468097740082,2018-10-03-05-00-25
1.0,113.32668567618835,23.144947783198386,2018-10-03-05-00-25
1.0,113.32568769090443,23.14544949006197,2018-10-03-05-00-25
1.0,113.32618666599986,23.14544853739354,2018-10-03-05-00-25
1.0,113.32793308810464,23.14544520914528,2018-10-03-05-00-25
1.0,113.32868155993958,23.145443786395685,2018-10-03-05-00-25
1.0,113.32893105134528,23.145443312722165,2018-10-03-05-00-25
1.0,113.33417047130379,23.145683357073445,2018-10-03-05-00-25
1.0,113.33466947945385,23.145682429591762,2018-10-03-05-00-25
1.0,113.3261866319981,23.14594833974374,2018-10-03-05-00-25
1.0,113.32868152591766,23.14594358874505,2018-10-03-05-00-25
1.0,113.33042797501874,23.145940279946608,2018-10-03-05-00-25
1.0,113.33541798012129,23.145930944030102,2018-10-03-05-00-25
1.0,113.33566748753651,23.145930483020603,2018-10-03-05-00-25
1.0,113.3354179630833,23.1461808452534,2018-10-03-05-00-25
1.0,113.32768353021402,23.14644528876238,2018-10-03-05-00-25
1.0,113.32843200089935,23.14644386519723,2018-10-03-05-00-25
1.0,113.32868147488352,23.146693292518073,2018-10-03-05-00-25
1.0,113.32992891919773,23.14694082868485,2018-10-03-05-00-25
1.0,113.33042790694485,23.14693988504275,2018-10-03-05-00-25
1.0,113.32518859780892,23.147199752130984,2018-10-03-05-00-25
1.0,113.32543806774434,23.147449176824235,2018-10-03-05-00-25
1.0,113.32718448351831,23.147445844426255,2018-10-03-05-00-25
1.0,113.33292284374156,23.147434994526844,2018-10-03-05-00-25
1.0,113.33766347373877,23.147426226879393,2018-10-03-05-00-25
1.0,113.32918039004835,23.147691950976828,2018-10-03-05-00-25
1.0,113.33117634128034,23.147688176654416,2018-10-03-05-00-25
1.0,113.3339208320248,23.147683032126746,2018-10-03-05-00-25
1.0,113.33417033503576,23.14768256752816,2018-10-03-05-00-25
1.0,113.33566735122021,23.147929693740288,2018-10-03-05-00-25
1.0,113.33641587817101,23.147928314605213,2018-10-03-05-00-25
1.0,113.33042782184872,23.148189392164873,2018-10-03-05-00-25
1.0,113.32967930692554,23.148690611256594,2018-10-03-05-00-25
1.0,113.32518847882004,23.148949062578808,2018-10-03-05-00-25
1.0,113.33516826901709,23.148930222554107,2018-10-03-05-00-25
1.0,113.33541777565456,23.14892976091539,2018-10-03-05-00-25
1.0,113.33741385744256,23.148926091464354,2018-10-03-05-00-25
1.0,113.33117623914356,23.14918758590683,2018-10-03-05-00-25
1.0,113.32893077913519,23.14944173525739,2018-10-03-05-00-25
1.0,113.33017824264174,23.149439371765254,2018-10-03-05-00-25
1.0,113.3321742102353,23.14943561008773,2018-10-03-05-00-25
1.0,113.33342170882631,23.149433273887578,2018-10-03-05-00-25
1.0,113.33392071278841,23.14943234303637,2018-10-03-05-00-25
1.0,113.33491872905624,23.149430488095003,2018-10-03-05-00-25
1.0,113.32543791474652,23.14969829086427,2018-10-03-05-00-25
1.0,113.32593688930382,23.149697337885986,2018-10-03-05-00-25
1.0,113.32718433045679,23.149694958463677,2018-10-03-05-00-25
1.0,113.33167519801916,23.14968644963265,2018-10-03-05-00-25
1.0,113.33516821789956,23.14967992753342,2018-10-03-05-00-25
1.0,113.33167518099344,23.14993635136097,2018-10-03-05-00-25
1.0,113.33217417618003,23.149935413510185,2018-10-03-05-00-25
1.0,113.33242367465652,23.149934945282435,2018-10-03-05-00-25
1.0,113.3364157418207,23.14992752747601,2018-10-03-05-00-25
1.0,113.3321741591522,23.150185315272488,2018-10-03-05-00-25
1.0,113.3329226564116,23.150183912045986,2018-10-03-05-00-25
1.0,113.33441966838656,23.150181119589792,2018-10-03-05-00-25
1.0,113.33641572477616,23.15017742923761,2018-10-03-05-00-25
1.0,113.33666523537129,23.150176970864333,2018-10-03-05-00-25
1.0,113.33641570773143,23.15042733103336,2018-10-03-05-00-25
1.0,113.3306771462454,23.150687937688886,2018-10-03-05-00-25
1.0,113.33092664135984,23.15068746683062,2018-10-03-05-00-25
1.0,113.33666520127977,23.150676774489927,2018-10-03-05-00-25
1.0,113.33666518423377,23.15092667635405,2018-10-03-05-00-25
1.0,113.33691469565814,23.150926218670346,2018-10-03-05-00-25
1.0,113.32793269688172,23.15119294426401,2018-10-03-05-00-25
1.0,113.3334215895955,23.15118258646205,2018-10-03-05-00-25
1.0,113.33666516718758,23.151176578252482,2018-10-03-05-00-25
1.0,113.32843164364306,23.151691799385194,2018-10-03-05-00-25
1.0,113.3249387711233,23.15219826321988,2018-10-03-05-00-25
1.0,113.32668518304868,23.152194928484192,2018-10-03-05-00-25
1.0,113.328930591966,23.152190655780128,2018-10-03-05-00-25
1.0,113.32992856180807,23.152188764292912,2018-10-03-05-00-25
1.0,113.33192452504903,23.152184999301852,2018-10-03-05-00-25
1.0,113.33192450802065,23.15243490137343,2018-10-03-05-00-25
1.0,113.3276830879644,23.152942733314642,2018-10-03-05-00-25
1.0,113.32942952493906,23.15293941568948,2018-10-03-05-00-25
1.0,113.32967900059307,23.153188845154144,2018-10-03-05-00-25
1.0,113.33142544589316,23.15343544876008,2018-10-03-05-00-25
1.0,113.33167494261608,23.15343497916109,2018-10-03-05-00-25
1.0,113.33142542886593,23.15368535100549,2018-10-03-05-00-25
1.0,113.33217392074471,23.15368394355442,2018-10-03-05-00-25
1.0,113.32818199993777,23.153941392915648,2018-10-03-05-00-25
1.0,113.33267290124209,23.15393290985931,2018-10-03-05-00-25
1.0,113.34190559688616,23.143919989071765,2018-10-03-05-00-25
1.0,113.33990936296304,23.144173446218037,2018-10-03-05-00-25
1.0,113.34365231035,23.14441672862937,2018-10-03-05-00-25
1.0,113.33516852458216,23.145181702197128,2018-10-03-05-00-25
1.0,113.33891115965076,23.145924552654794,2018-10-03-05-00-25
1.0,113.33941014850227,23.146673355374308,2018-10-03-05-00-25
1.0,113.34489980085644,23.14766328761856,2018-10-03-05-00-25
1.0,113.33866150466774,23.147924215098726,2018-10-03-05-00-25
1.0,113.34015863058242,23.14792151694984,2018-10-03-05-00-25
1.0,113.33916052569721,23.148173213930413,2018-10-03-05-00-25
1.0,113.33841193588528,23.148674372185823,2018-10-03-05-00-25
1.0,113.3446501363852,23.149413027774372,2018-10-03-05-00-25
1.0,113.34664653189924,23.149409624705825,2018-10-03-05-00-25
1.0,113.34664649773428,23.149909428123387,2018-10-03-05-00-25
1.0,113.34240420113797,23.150666446756958,2018-10-03-05-00-25
1.0,113.34689598476808,23.150908615106296,2018-10-03-05-00-25
1.0,113.3446499485485,23.152161948268013,2018-10-03-05-00-25
1.0,113.35638068740386,23.143896381065012,2018-10-03-05-00-25
1.0,113.35687992408043,23.143895650555397,2018-10-03-05-00-25
1.0,113.34839377314148,23.144658582243046,2018-10-03-05-00-25
1.0,113.3551325759471,23.14464793806141,2018-10-03-05-00-25
1.0,113.35063989567007,23.144904823459893,2018-10-03-05-00-25
1.0,113.35163821956657,23.14490323139989,2018-10-03-05-00-25
1.0,113.35538216730234,23.14489746518007,2018-10-03-05-00-25
1.0,113.35388445713066,23.14614923750547,2018-10-03-05-00-25
1.0,113.35188770190472,23.146402243860717,2018-10-03-05-00-25
1.0,113.35613088356965,23.14664566104712,2018-10-03-05-00-25
1.0,113.34764493244305,23.146908935710325,2018-10-03-05-00-25
1.0,113.35188766770771,23.146902046468053,2018-10-03-05-00-25
1.0,113.34989098099787,23.147654945485016,2018-10-03-05-00-25
1.0,113.34864287692251,23.15140551069623,2018-10-03-05-00-25
1.0,113.35538165396744,23.152394512391478,2018-10-03-05-00-25
1.0,113.34989063911524,23.152652981030933,2018-10-03-05-00-25
1.0,113.35588085904934,23.152643671292534,2018-10-03-05-00-25
1.0,113.34939146142908,23.15315359741483,2018-10-03-05-00-25
1.0,113.35238639770479,23.15339870777285,2018-10-03-05-00-25
1.0,113.34889228968329,23.15365421910175,2018-10-03-05-00-25
1.0,113.35238638060001,23.15364861001468,2018-10-03-05-00-25
1.0,113.33042741332942,23.15418703819666,2018-10-03-05-00-25
1.0,113.33292238389568,23.154182344921278,2018-10-03-05-00-25
1.0,113.33691443993344,23.15467475077926,2018-10-03-05-00-25
1.0,113.3376629622352,23.154923284405545,2018-10-03-05-00-25
1.0,113.32593651520784,23.15519518388817,2018-10-03-05-00-25
1.0,113.32543752369085,23.155446039360267,2018-10-03-05-00-25
1.0,113.32818189784813,23.155440807337236,2018-10-03-05-00-25
1.0,113.32693439940144,23.156192890130768,2018-10-03-05-00-25
1.0,113.33516777481822,23.156177383675388,2018-10-03-05-00-25
1.0,113.33117574539783,23.15643474805354,2018-10-03-05-00-25
1.0,113.33466874680336,23.156428211424537,2018-10-03-05-00-25
1.0,113.3256869257948,23.15669507578666,2018-10-03-05-00-25
1.0,113.3276828327692,23.156691269640078,2018-10-03-05-00-25
1.0,113.33616577180858,23.15667534623591,2018-10-03-05-00-25
1.0,113.3366647921295,23.156674428809648,2018-10-03-05-00-25
1.0,113.326934348368,23.15694259813736,2018-10-03-05-00-25
1.0,113.32593637915298,23.157194404815225,2018-10-03-05-00-25
1.0,113.32818177873592,23.157190125769773,2018-10-03-05-00-25
1.0,113.32593636214537,23.15744430759117,2018-10-03-05-00-25
1.0,113.32643533767431,23.157443355251928,2018-10-03-05-00-25
1.0,113.32793227153955,23.157440503073005,2018-10-03-05-00-25
1.0,113.33766279170062,23.15742231054565,2018-10-03-05-00-25
1.0,113.32593634513759,23.157694210402852,2018-10-03-05-00-25
1.0,113.33641521336234,23.15767449820951,2018-10-03-05-00-25
1.0,113.32693428032104,23.157942209312072,2018-10-03-05-00-25
1.0,113.32818171066816,23.158189737086786,2018-10-03-05-00-25
1.0,113.32593629411328,23.15844391905301,2018-10-03-05-00-25
1.0,113.32967862611342,23.1586867019315,2018-10-03-05-00-25
1.0,113.3311755751082,23.15893377634303,2018-10-03-05-00-25
1.0,113.32618571369888,23.159443054834124,2018-10-03-05-00-25
1.0,113.32768264560222,23.159440201356958,2018-10-03-05-00-25
1.0,113.33466852524364,23.159676948894447,2018-10-03-05-00-25
1.0,113.33391999719841,23.15992824411603,2018-10-03-05-00-25
1.0,113.32843106507244,23.160188487192077,2018-10-03-05-00-25
1.0,113.32743307107135,23.16069019225165,2018-10-03-05-00-25
1.0,113.32868050495027,23.160937722953573,2018-10-03-05-00-25
1.0,113.33391992903162,23.160927857018233,2018-10-03-05-00-25
1.0,113.33317140718177,23.161179157419852,2018-10-03-05-00-25
1.0,113.32992793194276,23.16143516445584,2018-10-03-05-00-25
1.0,113.3269340251213,23.16169075635688,2018-10-03-05-00-25
1.0,113.32992791491621,23.161685067846467,2018-10-03-05-00-25
1.0,113.32568653460869,23.162442847109123,2018-10-03-05-00-25
1.0,113.32843089486799,23.162687520919803,2018-10-03-05-00-25
1.0,113.347394757839,23.155905822649046,2018-10-03-05-00-25
1.0,113.33940950033718,23.15616962958449,2018-10-03-05-00-25
1.0,113.34415058918584,23.15616124729273,2018-10-03-05-00-25
1.0,113.34340193499979,23.156662353015786,2018-10-03-05-00-25
1.0,113.34340191792423,23.15691225571745,2018-10-03-05-00-25
1.0,113.3391597410432,23.159668719796247,2018-10-03-05-00-25
1.0,113.33891018744968,23.16016897703195,2018-10-03-05-00-25
1.0,113.34365114932872,23.161410075990435,2018-10-03-05-00-25
1.0,113.34340155929972,23.162160220771337,2018-10-03-05-00-25
1.0,113.34165480311222,23.162413193530274,2018-10-03-05-00-25
1.0,113.34914184063194,23.15390371212075,2018-10-03-05-00-25
1.0,113.34839312377987,23.154154846001614,2018-10-03-05-00-25
1.0,113.34814352589731,23.15465506376075,2018-10-03-05-00-25
1.0,113.34889222130978,23.15465382842125,2018-10-03-05-00-25
